Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
434,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES (123457, 4567, 500, 5);""",1,1,"""🟢 Correct."""
435,1,3,"""INSERT INTO Copy (isbn, serial_number, weight) VALUES ('123456789', '2341', '23');""",1,1,"""🟢 Correct."""
436,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('9789999999999', 1, 500, 3);""",1,1,"""🟢 Correct."""
437,1,3,"""INSERT INTO Book (isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom'); INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES (9789045102252, 12, 100, 1);""",1,1,"""🟢 Correct."""
438,1,3,"""INSERT INTO Copy VALUES ('123', 1232, 123, 123);""",1,1,"""🟢 Correct."""
439,1,3,"""INSERT INTO Copy VALUES('123456', 1, NULL, NULL);""",1,1,"""🟢 Correct."""
440,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase)  VALUES (9781292025820, 128201941, 111, 2);""",1,1,"""🟢 Correct."""
441,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('12345', 1, 500, 2);""",1,1,"""🟢 Correct."""
442,1,3,"""INSERT INTO Copy(Isbn, Serial_number, Weight, Bookcase) VALUES('1234567890000', 1, 7, 0);""",1,1,"""🟢 Correct."""
443,1,3,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
444,1,3,"""INSERT INTO Copy(isbn, serial_number,weight,bookcase) VALUES (9780553213119,1,250,4);""",1,1,"""🟢 Correct."""
445,1,3,"""insert into copy values ('44', '55', '66', '77');""",1,1,"""🟢 Correct."""
446,1,3,"""INSERT INTO Copy VALUES ('28765', 2, 140, 1);""",1,1,"""🟢 Correct."""
447,1,3,INSERT INTO Copy(isbn) VALUES ('1');,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1 values

❗ Problem Details:
● Missing columns: 'bookcase',  'serial_number',  'weight'.
● Row 1 has different number of values: expected 4, found 1.
● Missing value(s): '1' '200' '23' .

4️⃣ Next steps:
💡 Add the missing columns to the INSERT statement.
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
⚠️ Your query unexpectedly triggered a other constraint.
"""
448,1,3,"""INSERT INTO Copy(isbn, serial_number, weigth, bookcase) VALUES   ('97', 23,400, 2343);""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1: isbn
❌ Row 1: serial_number
❌ Row 1: weight
❌ Row 1: bookcase

❗ Problem Details:
● Missing columns: 'weight'.
● Extra columns: 'weigth'.
● Mismatch in values at row 1, isbn: expected '9781523853960', found '97'.
● Mismatch in values at row 1, serial_number: expected '1', found '23'.
● Mismatch in values at row 1, weight: expected '200', found '400'.
● Mismatch in values at row 1, bookcase: expected '23', found '2343'.

4️⃣ Next steps:
💡 Add the missing columns to the INSERT statement.
💡 Remove the extra columns from the INSERT statement.
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: serial_number.
💡 Fix the value at row 1: weight.
💡 Fix the value at row 1: bookcase.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
449,1,3,INSERT INTO Copy (isbn) VALUES (1234);,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1 values

❗ Problem Details:
● Missing columns: 'bookcase',  'serial_number',  'weight'.
● Row 1 has different number of values: expected 4, found 1.
● Missing value(s): '1' '200' '23' .

4️⃣ Next steps:
💡 Add the missing columns to the INSERT statement.
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
⚠️ Your query unexpectedly triggered a other constraint.
"""
450,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('30', 1, 200, 1);""",1,1,"""🟢 Correct."""
451,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('9789025864842', 123456, 200, 3);""",1,1,"""🟢 Correct."""
452,1,3,"""INSERT INTO Book VALUES  ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Copy VALUES (1234567890123, 1, 10, 2);""",1,1,"""🟢 Correct."""
453,1,3,"""INSERT INTO Copy SELECT '1234' ,1, 4, 8;""",1,1,"""🟢 Correct."""
454,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase)VALUES ('3567234589209',567,205,5);""",1,1,"""🟢 Correct."""
455,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES('1', 2022, 5, 4);""",1,1,"""🟢 Correct."""
456,1,3,"""--For every copy C there exists a book that has C's isbn SELECT title FROM Book B, Copy C WHERE B.title = C.title    AND NOT (B.isbN = C.isbn);""",0.05714285714285714,1,"""Missing InsertStmt statement.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
246,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('9876543219876', 1, 200, 23);""",1,1,"""🟢 Correct."""
457,1,3,"""INSERT INTO Copy(isbn, serialnumber, weight, bookcase) VALUES (12345, 67, 89, 12);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serialnumber', 'weight', 'bookcase'. Insert values: (1, 1, 1000, 1)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: serialnumber
❌ Row 1: weight
❌ Row 1: bookcase

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1', found '12345'.
● Mismatch in values at row 1, serialnumber: expected '1', found '67'.
● Mismatch in values at row 1, weight: expected '1000', found '89'.
● Mismatch in values at row 1, bookcase: expected '1', found '12'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: serialnumber.
💡 Fix the value at row 1: weight.
💡 Fix the value at row 1: bookcase.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
458,1,3,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
459,1,3,INSERT INTO Copy(isbn) VALUES(9871922025827);,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1 values

❗ Problem Details:
● Missing columns: 'bookcase',  'serial_number',  'weight'.
● Row 1 has different number of values: expected 4, found 1.
● Missing value(s): '1' '200' '23' .

4️⃣ Next steps:
💡 Add the missing columns to the INSERT statement.
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
⚠️ Your query unexpectedly triggered a other constraint.
"""
460,1,3,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
461,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('1234', 123, 23, 5);""",1,1,"""🟢 Correct."""
462,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES (5, 2, 10, 1);""",1,1,"""🟢 Correct."""
462,2,3,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
463,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('0', 12, 50, 28);""",1,1,"""🟢 Correct."""
464,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('9780241529324', '1', '50, 2');""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1 values

❗ Problem Details:
● Row 1 has different number of values: expected 4, found 3.
● Missing value(s): '23' .

4️⃣ Next steps:
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
465,1,3,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
465,2,3,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
466,1,3,"""INSERT INTO Copy VALUES ('121', 1, 100, 1);""",1,1,"""🟢 Correct."""
467,1,3,"""DELETE FROM book WHERE isbn=1 INSERT INTO copy VALUES (1, 100000001, 50,23, 420);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
468,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES (45, 3, 30, 2);""",1,1,"""🟢 Correct."""
469,1,3,"""INSERT INTO Copy VALUES ('differentISBN', 'someSerial', '1', 1);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Insert values: (12983503345, 787769, 100, 5)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3
❌ Row 1: column 4

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '12983503345', found 'differentISBN'.
● Mismatch in values at row 1, column 2: expected '787769', found 'someSerial'.
● Mismatch in values at row 1, column 3: expected '100', found '1'.
● Mismatch in values at row 1, column 4: expected '5', found '1'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
💡 Fix the value at row 1: column 4.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
470,1,3,"""INSERT INTO Copy VALUES ('1234567891235', 1, 1, 'Nature');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Insert values: (12983503345, 787769, 100, 5)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3
❌ Row 1: column 4

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '12983503345', found '1234567891235'.
● Mismatch in values at row 1, column 2: expected '787769', found '1'.
● Mismatch in values at row 1, column 3: expected '100', found '1'.
● Mismatch in values at row 1, column 4: expected '5', found 'Nature'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
💡 Fix the value at row 1: column 4.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
471,1,3,"""INSERT INTO Copy VALUES ('9823', '21378', '213', '2');""",1,1,"""🟢 Correct."""
472,1,3,"""INSERT INTO Copy(isbn, weight, serial_number) VALUES(34, 4, 2);""",1,1,"""🟢 Correct."""
473,1,3,"""INSERT into Copy(isbn, serial_number, weight, bookcase) values(""""1234"""", 5, 280, 1);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: serial_number
❌ Row 1: weight
❌ Row 1: bookcase

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781523853960', found '1234'.
● Mismatch in values at row 1, serial_number: expected '1', found '5'.
● Mismatch in values at row 1, weight: expected '200', found '280'.
● Mismatch in values at row 1, bookcase: expected '23', found '1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: serial_number.
💡 Fix the value at row 1: weight.
💡 Fix the value at row 1: bookcase.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
474,1,3,"""INSERT INTO  Copy(isbn, serial_number, weight, bookcase)  VALUES (18, 66, 40, 1);""",1,1,"""🟢 Correct."""
475,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('1', '1', 10, 10);""",1,1,"""🟢 Correct."""
476,1,3,"""INSERT INTO copy (isbn, serial_number, weight, bookcase) VALUES (213, 64739281, 12, 3);""",1,1,"""🟢 Correct."""
477,1,3,"""INSERT INTO Copy VALUES ('989', 99, 100,  5);""",1,1,"""🟢 Correct."""
