Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
649,1,4,UPDATE Book SET isbn = '978-1-29-202582-8' WHERE isbn = '9781292025827'; SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '978-1-29-202582-8'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
650,1,4,UPDATE Book SET isbn = '9780131873254' WHERE isbn = '9781292025827'; --isbn of copies changes as well,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9780131873254'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
651,1,4,UPDATE Book SET isbn = '123456789' WHERE isbn = '9781292025827';   SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123456789'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
652,1,4,UPDATE Book SET isbn = '9989348954' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9989348954'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
653,1,4,UPDATE Book SET isbn = '123456789' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '123456789'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
654,1,4,UPDATE Book SET isbn = 'new_isbn' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided 'new_isbn'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
655,1,4,UPDATE Book      SET isbn = '9781292074632'      WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '9781292025837' WHERE isbn = '9781292025827';'?
"""
656,1,4,UPDATE Book SET isbn = 'NEW_ISBN' WHERE isbn = '9781292025827';   SELECT * FROM Copy;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided 'NEW_ISBN'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
465,1,4,UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = '1292025824' WHERE isbn = '9781292025827';'?
"""
657,1,4,UPDATE Book SET isbn = 9781292025899 WHERE isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn = 9781292025828 WHERE isbn = 9781292025827;'?
"""
658,1,4,UPDATE COPY SET isbn = '9876543210321' WHERE isbn = '9781292025827';   SELECT isbn FROM Book WHERE author = 'Jennifer Widom';,0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Target table
❌ Value for 'isbn'

❗ Problem Details:
● The UPDATE should target table 'book', but your query uses 'copy'.
● For column 'isbn', the value should be '1292025824', but you provided '9876543210321'.

4️⃣ Next steps:
💡 Update the target table to 'book'.
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
"""
659,1,4,UPDATE Book; SET isbn = 'NEWISBN'; WHERE isbn = '9781292025827';   SELECT * FROM Book; SELECT * FROM Copy;,0.2857142857142857,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided 'newisbn'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
Extra SelectStmt statement.
Extra SelectStmt statement.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'update book set isbn = 'newisbn' where isbn = '9781292025827'; select * from book; select * from copy;' make it parseable.

"""
660,1,4,UPDATE Book SET isbn = '0123456789012' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '0123456789012'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
661,1,4,UPDATE Book SET isbn='9781292025820' WHERE isbn='9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'UPDATE Book SET isbn='9781292025000' WHERE isbn='9781292025827';'?
"""
662,1,4,UPDATE Book SET isbn = '9876543210' WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9876543210'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
663,1,4,UPDATE Book SET isbn = '9781101939840' WHERE isbn = '9781292025827' ;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1292025824,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

3️⃣ Issues found in the following sections:
❌ Value for 'isbn'

❗ Problem Details:
● For column 'isbn', the value should be '1292025824', but you provided '9781101939840'.

4️⃣ Next steps:
💡 Fix the value assignment for column 'isbn'.
"""
664,1,4,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
665,1,4,UPDATE Book SET isbn = '1781292025827' WHERE author = 'Jennifer Widom' AND title = 'A first course in Database Systems'; SELECT * FROM Copy WHERE isbn = '1781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Update table 'book' by setting isbn = 1781292025827,  where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ Set clauses

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:

 ● Condition type mismatch: Expected SIMPLE, but found AND.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
