Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
405,1,2,"""INSERT INTO Books(isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Books(isbn, title, author) VALUES ('9781292025827', 'A second course in Database Systems', 'Jennifer Widom');""",0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'INSERT INTO books (isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO books (isbn, title, author) VALUES ('9781292025827', 'A second course in Database Systems', 'Jennifer Widom');'?
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
406,1,2,"""Insert into Book  values('10', 'Ana', 'Ion'); Insert into Book  values('10', 'John', 'John2');""",1,1,"""🟢 Correct."""
407,1,2,"""INSERT INTO Book(isbn, title, author)  VALUES (1234567891011, 'Philosophers Stone', 'J. K. Rowling'); INSERT INTO Book(isbn, title, author) VALUES (1234567891012, 'Secret Chamber', 'J. K. Rowling');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234567891011'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Philosophers Stone'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'J. K. Rowling'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234567891012'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'Secret Chamber'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'J. K. Rowling'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
⚠️ You inserted an extra row into 'book': 1234567891011 Philosophers Stone J. K. Rowling .
⚠️ You inserted an extra row into 'book': 1234567891012 Secret Chamber J. K. Rowling .
"""
408,1,2,"""INSERT INTO Book (isbn , title, author) VALUES ('9781517309329', 'Improve Your Social Skills', 'Wendler, Daniel');   INSERT INTO Book (isbn , title, author) VALUES ('9781517309329', 'Improve Your Social Behavior', 'Thomas, Daniel');""",1,1,"""🟢 Correct."""
409,1,2,"""INSERT INTO Book VALUES ('1111111111111', 'Cinderella', 'Grimm'); INSERT INTO Book VALUES ('1111111111111', 'Hansel and Gretel', 'Grimm');""",1,1,"""🟢 Correct."""
410,1,2,"""INSERT INTO  Book(isbn, title, author) VALUES (1122, 'ships', 'peter'), (1122, 'boats', 'piet');""",1,1,"""🟢 Correct."""
411,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('123456', 'juju', 'kaisen'); INSERT INTO Book(isbn, title, author) VALUES ('123456', 'juju', 'kaisen');""",1,1,"""🟢 Correct."""
205,1,2,"""INSERT INTO Book(isbn,title,year,author) VALLUES ('1',BOOK1,2021,ME); INSERT INTO Book(isbn,title,year,author) VALLUES ('1',BOOK2,2022,ME);""",0.2857142857142857,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1 values

❗ Problem Details:
● Extra columns: 'year'.
● Row 1 has different number of values: expected 3, found 4.
● Extra value(s): 'me' .

4️⃣ Next steps:
💡 Remove the extra columns from the INSERT statement.
💡 Remove the extra value(s) at row 1.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1 values

❗ Problem Details:
● Extra columns: 'year'.
● Row 1 has different number of values: expected 3, found 4.
● Extra value(s): 'me' .

4️⃣ Next steps:
💡 Remove the extra columns from the INSERT statement.
💡 Remove the extra value(s) at row 1.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'INSERT INTO Book(isbn,title,year,author) VALUES ('1',BOOK1,2021,ME); INSERT INTO Book(isbn,title,year,author) VALUES ('1',BOOK2,2022,ME);' make it parseable.

● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
412,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES ('1234', 'Nijntje', 'Bruna');   INSERT INTO Book (isbn, title, author)  VALUES ('1234', 'Dolfje Weerwolfje', 'van Loon');""",1,1,"""🟢 Correct."""
413,1,2,"""INSERT INTO Book (isbn, title) VALUES (1234567890123, 'Harry Potter'); INSERT INTO Book (isbn, title) VALUES (1234567890123, 'Harry Otter');""",1,1,"""🟢 Correct."""
414,1,2,"""INSERT INTO Book(isbn,title,author) VALUES ('1001' ,'how to program sql', 'Oscar Schoonakker' ); INSERT INTO Book(isbn,title,author) VALUES ('1001' ,'how to not program sql', 'Oscar Schoonakker' );""",1,1,"""🟢 Correct."""
415,1,2,"""INSERT INTO Book(Isbn, Title, Author) VALUES('123456789', 'Voor Dummies - Schaken voor Dummies', 'James Eade');   INSERT INTO Book(Isbn, Title, Author) VALUES('123456789', 'Boekhouden voor Dummies', 'Marco Steenwinkel');""",1,1,"""🟢 Correct."""
416,1,2,"""INSERT INTO Book VALUES('1', 'title1', 'author1'); INSERT INTO Book VALUES('1', 'title2', 'author2');""",1,1,"""🟢 Correct."""
417,1,2,"""INSERT INTO Book VALUES (123, 'Title', 'Author'); INSERT INTO Book VALUES (123, 'Title2', 'Author2');""",1,1,"""🟢 Correct."""
418,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (1, 'Het Bert Boek', 'Bert'); INSERT INTO Book(isbn, title, author) VALUES (1, 'Het Tweede Bert Boek', 'Bert');""",1,1,"""🟢 Correct."""
419,1,2,"""INSERT INTO Book(isbn, title, author) 	VALUES ('isbn1', 'Harry Potter', 'J.K.Rowlling'); INSERT INTO Book (isbn, title, author) 	VALUES ('isbn1', 'The Red Queen', 'Victoria Aveyard');""",1,1,"""🟢 Correct."""
420,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (10, 'boekje', 'Pier'); INSERT INTO Book (isbn, title, author) VALUES (10, 'AnderBoekje', 'Pier');""",1,1,"""🟢 Correct."""
421,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'Charlie and the Chocolate Factory', 'Harry Potter');""",1,1,"""🟢 Correct."""
422,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123', 'Alice and Bob', 'Security'); INSERT INTO Book (isbn, title, author) VALUES ('123', 'Asterix en Obelix, 'Julius Ceasar');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
423,1,2,"""INSERT INTO Book VALUES ('9781292025827', 'Mathematics part 1', 'Einstein'), ('9781292025827', 'Mathematics part 2', 'Einstein');""",1,1,"""🟢 Correct."""
424,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1', 'Title', 'Author'); INSERT INTO Book (isbn, title, author) VALUES ('1', 'Title2', 'Author');""",1,1,"""🟢 Correct."""
425,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('1','book1','author1'); INSERT INTO Book(isbn, title, author) VALUES ('1','book2','author1');""",1,1,"""🟢 Correct."""
426,1,2,"""INSERT INTO Book VALUES (9781292025827, 'Crime and Punishment', 'Dostojevsky' ); INSERT INTO Book VALUES (9781292025827, 'War and Peace', 'Tolstoy' );""",1,1,"""🟢 Correct."""
427,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781292025999', 'Gulliver's Travels', 'Jonathan Swift'); INSERT INTO Book(isbn, title, author) VALUES ('9781292025999', 'Harry Potter', 'J. K. Rowling');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
428,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book (isbn, title, author) VALUES ('9781292025827', 'The Eye of the World', 'Robert Jordan');""",1,1,"""🟢 Correct."""
429,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (123, 'Time', 'Dan Brown'); INSERT INTO Book (isbn, title, author) VALUES (123, 'Money', 'Alex Reed');""",1,1,"""🟢 Correct."""
429,2,2,"""INSERT INTO Book( isbn, title, author) VALUES ( 1234, 'ABC', 'IMDB'); INSERT INTO Book( isbn, title, author) VALUES ( 1234, 'EFG', 'BDMI');""",1,1,"""🟢 Correct."""
430,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (123, 'Wandelen', 'Gerard'); INSERT INTO Book(isbn, title, author) VALUES (123, 'Rennen', 'Willem');""",1,1,"""🟢 Correct."""
431,1,2,"""INSERT INTO Book(isbn, title, author) VALUES(111, 'Hey', 'Noor van de Pas');   INSERT INTO Book(isbn, title, author) VALUES(111, 'Bye', 'Sterre van de Pas');""",1,1,"""🟢 Correct."""
432,1,2,"""Insert Into Book (isbn, title, author) Values ('000001', 'One Flew Over the Cuckoo's Nest', 'Ken Kesey'); Insert Into Book(isbn, title, author) Values('000001', 'The Da Vinci Code', 'Dan Brown');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
433,1,2,"""Command : INSERT INTO Book(isbn, title, author) VALUES ('123', 'Dune', 'Frank Herbert'); INSERT INTO Book(isbn, title, author) VALUES ('123', 'Dune Messiah', 'Frank Herbert');     Result by DuckDB :   Error: Constraint Error: duplicate key """"isbn: 123"""" violates primary key constraint""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
434,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (123456, 'Bittere Kruid', 'Marga Minko');   INSERT INTO Book (isbn, title, author) VALUES (123456, 'Animal Farm', 'George Orwell');""",1,1,"""🟢 Correct."""
435,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('567891234', 'abcd', 'Joop');   INSERT INTO BOOK (isbn, title, author) VALUES ('567891234', 'dcba', 'Jaap');""",1,1,"""🟢 Correct."""
436,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('978-0-14-062167-8', 'Book Title 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES ('978-0-14-062167-8', 'Book Title 2', 'Author 2');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-0-14-062167-8'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Book Title 1'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'Author 1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-0-14-062167-8'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'Book Title 2'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'Author 2'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
437,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES (9783806741360, 'Rupsje Nooitgenoeg', 'Eric Carle'); INSERT INTO Book (isbn, title, author) VALUES (9783806741360, 'Pluck van de Petteflet', 'Annie M.G. Schmidt');""",1,1,"""🟢 Correct."""
438,1,2,"""INSERT INTO Book VALUES ('123', 'hoi', 'hai'); INSERT INTO Book VALUES ('123', 'sdf', 'afds');""",1,1,"""🟢 Correct."""
439,1,2,"""INSERT INTO Book VALUES('1234', 'title1', NULL); INSERT INTO Book VALUES('1234', 'title2', NULL);""",1,1,"""🟢 Correct."""
440,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (9781292025820, 'The Last Wish', 'Andrzej Sapkowski');   INSERT INTO Book (isbn, title, author) VALUES (9781292025820, 'War of the Worlds', 'H. G. Wells');""",1,1,"""🟢 Correct."""
441,1,2,"""INSERT INTO Book (isbn, title, author)VALUES ('12345', 'Pride and Prejudice', 'Jane Austen');  INSERT INTO Book (isbn, title, author)VALUES ('12345', 'Emma', 'Jane Austen');""",1,1,"""🟢 Correct."""
442,1,2,"""INSERT INTO Book( Isbn, Title, Author) VALUES ('1234567891011', 'Dark King of Crows', 'Kaitellyn Hudtson');   INSERT INTO Book( Isbn, Title, Author) VALUES ('1234567891011', 'Light Queen of Swanns', 'Hudtson Kaitellys');""",1,1,"""🟢 Correct."""
443,1,2,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
444,1,2,"""INSERT INTO Book(isbn, title, author) VALUES(123456789,'book1','author1'); INSERT INTO Book(isbn, title, author) VALUES(123456789, 'book2','author2');""",1,1,"""🟢 Correct."""
445,1,2,"""insert into book values ('420', 'baap', 'gaap'); insert into book values ('420', 'slaap', 'kaap');""",1,1,"""🟢 Correct."""
446,1,2,"""INSERT INTO Book VALUES ('12345', 'title1', 'author1'), ('12345', 'title2', 'author2');""",1,1,"""🟢 Correct."""
447,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('123', 'bruh', 'Georgie Orwell');   INSERT INTO Book(isbn, title, author) VALUES('123', 'IK', 'Job Koomen');""",1,1,"""🟢 Correct."""
448,1,2,"""INSERT INTO Book(isbn, title, author) VALUES   (2324, 'Harry Potter', 'J.K. Rowling'); INSERT INTO Book(isbn, title, author) VALUES   (2324, 'Barry Knotter', 'Tolkien');""",1,1,"""🟢 Correct."""
449,1,2,"""INSERT INTO Book (isbn) VALUES (1234), (1234);""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Number of rows.

❗ Problem Details:
● Missing columns: 'author',  'title'.
● Mismatch in number of rows: expected 1, found 2.

4️⃣ Next steps:
💡 Add the missing columns to the INSERT statement.
💡 Ensure the correct number of rows are inserted.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
⚠️ Your query unexpectedly triggered a other constraint.
"""
450,1,2,"""INSERT INTO Book(isbn,title,author) VALUES ('1', 'Book 1', 'Guy 1'); INSERT INTO Book(isbn,title,author) VALUES ('1', 'Book 2', 'Guy 2');""",1,1,"""🟢 Correct."""
451,1,2,"""INSERT INTO Books (isbn, title, author) VALUES ('9789025864842', 'Dolfje Weerwolfje', 'Paul van Loon'); INSERT INTO Books (isbn, title, author) VALUES ('9789025864842', 'Odyssey', 'Homer');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'books'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '9789025864842'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Dolfje Weerwolfje'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'Paul van Loon'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'books'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '9789025864842'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'Odyssey'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'Homer'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
452,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (123456, 'hello', 'Bob'); INSERT INTO Book (isbn, title, author) VALUES (123456, 'hallo', 'Rob');""",1,1,"""🟢 Correct."""
453,1,2,"""INSERT INTO Book SELECT '1234', 'Book_a', 'Dirk'; INSERT INTO Book SELECT '1234', 'Book_b', 'Klaas';""",1,1,"""🟢 Correct."""
454,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('1234567891023', 'Hello', 'Rick Haling'); INSERT INTO Book(isbn, title, author) VALUES('1234567891023', 'Patrick In Space', 'Ben Jones');""",1,1,"""🟢 Correct."""
455,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('1', 'Test book 1', 'me'); INSERT INTO Book(isbn, title, author) VALUES('1', 'book 2', 'me');""",1,1,"""🟢 Correct."""
456,1,2,"""INSERT INTO (Book isbn, title, author) VALUES (123, Harry Potter, JKR)  INSERT INTO (Book isbn, title, author) VALUES (123, Harry Potter 2 , JKR)""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
246,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9876543219876', 'A first course in  Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES ('9876543219876', 'A second course in  Database Systems', 'Jeffrey D. Ullman');""",1,1,"""🟢 Correct."""
457,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (123, 'qwerty', 'uiop'); INSERT INTO Book(isbn, title, author) VALUES (123, 'asdfg', 'hjkl');""",1,1,"""🟢 Correct."""
458,1,2,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
459,1,2,"""INSERT INTO Book(isbn, title, author) VALUES(123456789, 'What', 'Arthur Morgan'); INSERT INTO Book(isbn, title, author) VALUES(123456789, 'How', 'John Marston');""",1,1,"""🟢 Correct."""
460,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('15678', 'Databases Part 1', 'Vintila') ; INSERT INTO Book (isbn, title, author) VALUES ('15678', 'Databases Part 2', 'Vintila');""",1,1,"""🟢 Correct."""
461,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('12345', 'November', 'Thomas van Oldeheuvelt'); INSERT INTO Book (isbn, title, author) VALUES ('12345', 'Echo', 'Thomas van Oldeheuvelt');""",1,1,"""🟢 Correct."""
462,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (10, 'book1', 'Ruben'); INSERT INTO Book (isbn, title, author) VALUES (10, 'book2', 'Nebur');""",1,1,"""🟢 Correct."""
462,2,2,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
463,1,2,"""INSERT INTO Book(isbn, title, author)  VALUES (1, 'some awesome book', 'an amazing writer');   INSERT INTO Book(isbn, title, author)  VALUES (1, 'a different awesome book', 'by a different writer');""",1,1,"""🟢 Correct."""
464,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'Big Panda and Tiny Dragon', 'James Norbury');""",1,1,"""🟢 Correct."""
465,1,2,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
465,2,2,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
466,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (123, 'The Bear', 'Jansen');   INSERT INTO Book (isbn, title, author) VALUES (123, 'The Fox', 'Klaassen');""",1,1,"""🟢 Correct."""
467,1,2,"""INSERT INTO book VALUES (1, 'The 48 laws of power', 'Robert Greene'); The above is the original one.   INSERT INTO book VALUES (1, 'How to be a dictator', 'Frank Dikötter'); INSERT INTO book VALUES (1, 'The subtle art of not giving a f*ck', 'Mark Manson'); The above are the inserts that can not be performed, due to the isbn being used before.""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
468,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (45, 'Hello', 'World'); INSERT INTO Book(isbn, title, author) VALUES (45, 'PHP', 'Sucks');""",1,1,"""🟢 Correct."""
469,1,2,"""INSERT INTO Book VALUES ('someISBN', 'title1', 'Rens');  INSERT INTO Book VALUES ('someISBN', 'title2', 'Rens');""",1,1,"""🟢 Correct."""
470,1,2,"""INSERT INTO Book VALUES ('1234567891234', 'A', 'B'); INSERT INTO Book VALUES ('1234567891234', 'B', 'C');""",1,1,"""🟢 Correct."""
471,1,2,"""INSERT INTO Book VALUES('12', 'title', 'tiele'); INSERT INTO Book VALUES('12', 'title2', 'dsauhda');""",1,1,"""🟢 Correct."""
472,1,2,"""INSERT INTO Book(isbn, title) VALUES(10,'Something'); INSERT INTO Book(isbn, title) VALUES(10, 'wrong');""",1,1,"""🟢 Correct."""
473,1,2,"""INSERT into Book(isbn, title, author) values(""""1234"""", """"some title"""", """"some guy""""); INSERT into Book(isbn, title, author) values(""""1234"""", """"some other title"""", """"some other guy"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'some title'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'some guy'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'some other title'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'some other guy'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
474,1,2,"""INSERT INTO Book ( isbn, title, author) 	VALUES (15, 'Black Bear', 'Jordan P');   INSERT INTO Book (isbn, title, author)  VALUES (15, 'Rogue', 'Johnny');""",1,1,"""🟢 Correct."""
475,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1', 'A', 'A'); INSERT INTO Book (isbn, title, author) VALUES ('1', 'A', 'A');""",1,1,"""🟢 Correct."""
476,1,2,"""Insert INTO book(isbn, title, author) VALUES (123, 'Math', 'Me'); Insert INTO book(isbn, title, author) VALUES (123, 'Not math', 'Not Me');""",1,1,"""🟢 Correct."""
477,1,2,"""INSERT INTO Book VALUES ('123456789', 'First book doe not violate', 'author 1'); INSERT INTO Book VALUES ('123456789', 'Second book violates', 'author 2');""",1,1,"""🟢 Correct."""
