Org Defined ID,Attempt #,Q #,Answer,Score,Out Of,Feedback
130,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id JOIN Writes W ON A.artist_id = W.artist_id WHERE P.track_id = PR.track_id   AND PR.track_id = W.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
533,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces Pr, Track T, Writes W WHERE A.artist_id = P.artist_id AND P.track_id=T.track_id AND A.artist_id = Pr.artist_id AND Pr.track_id=T.track_id AND A.artist_id = W.artist_id AND W.track_id=T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
133,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A WHERE EXISTS (SELECT * FROM Performs P WHERE A.artist_id = P.artist_id AND EXISTS (SELECT * FROM Produces Pr WHERE A.artist_id = Pr.artist_id AND P.track_id=Pr.track_id AND EXISTS (SELECT * FROM Writes W WHERE A.artist_id = W.artist_id AND P.track_id=W.track_id)));",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
135,1,10,"SELECT DISTINCT name FROM Artist A, Performs Pe, Produces Pr, Writes W WHERE A.artist_id = Pe.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND Pe.track_id = Pr.track_id AND Pr.track_id = W.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
136,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces PR, Writes W WHERE A.artist_id = P.artist_id AND A.artist_id = PR.artist_id AND A.artist_id = W.artist_id AND P.track_id = PR.track_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
137,1,10,"SELECT DISTINCT A.artist_id, A.name  FROM Artist A, Performs P, Produces Pr, Writes W WHERE A.artist_id = P.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND P.track_id = Pr.track_id  AND Pr.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
138,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON P.artist_id = A.artist_id JOIN Writes W ON W.artist_id = A.artist_id AND W.track_id = P.track_id JOIN Produces PR ON PR.artist_id = A.artist_id AND PR.track_id = P.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
139,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs Pf, Track T, Produces Pd, Writes W WHERE A.artist_id = Pf.artist_id AND Pf.track_id = T.track_id AND A.artist_id = Pd.artist_id AND Pd.track_id = T.track_id AND A.artist_id = W.artist_id AND W.track_id = T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
140,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces Pr, Writes W, Track T WHERE A.artist_id = P.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND P.track_id = T.track_id AND W.track_id = T.track_id AND Pr.track_id = T.track_id;  ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
141,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist JOIN Performs ON Artist.artist_id = Performs.artist_id JOIN Produces ON Artist.artist_id = Produces.artist_id JOIN Writes ON Artist.artist_id = Writes.artist_id WHERE Performs.track_id = Produces.track_id AND Produces.track_id = Writes.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
142,1,10,"SELECT DISTINCT artist_name FROM Artist, Writes, Produces, Track WHERE Artist.artist_id == Writes.artist_id AND Writes.track_id == Track.track_id AND Produces.track_id == Track.track_id AND Produces.artist_id == Artist.artist_id AND Performs.artist_id == Artist.artist_id AND Performs.track_id == Artist.track_id;",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Referenced table ""Performs"" not found!Candidate tables: ""Produces""LINE 1: ...uces.artist_id == Artist.artist_id AND Performs.artist_id == Artist.artist_id ...                                                  ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
143,1,10,SELECT DISTINCT A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id JOIN Writes W ON A.artist_id = W.artist_id JOIN Track T ON P.track_id = T.track_id WHERE P.track_id = PR.track_id AND P.track_id = W.track_id;,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
144,1,10,"SELECT DISTINCT name FROM Artist A, Performs Pe, Produces Pr, Writes W WHERE A.artist_id = Pe.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND Pe.trakc_id = Pr.trakc_id AND Pr.track_id = W.trakc_id;",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Table ""Pe"" does not have a column named ""trakc_id""LINE 1: ...t_id AND A.artist_id = W.artist_id AND Pe.trakc_id = Pr.trakc_id AND Pr.track_...                                                  ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
145,1,10,"SELECT DISTINCT A.artist_id, A.name  FROM Artist A, Performs P1, Produces P2, Writes W  WHERE A.artist_id = P1.artist_id  AND A.artist_id = P2.artist_id  AND A.artist_id = W.artist_id  AND P1.track_id = P2.track_id  AND P1.track_id = W.track_id;    ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
146,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Produces Pr ON A.artist_id = Pr.artist_id JOIN Performs P ON A.artist_id = P.artist_id JOIN Writes W ON A.artist_id = W.artist_id WHERE P.track_id = Pr.track_id   AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
147,1,10,"SELECT DISTINCT name FROM Artist A, Performs Pe, Produces Pr, Writes W WHERE A.artist_id = Pe.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND Pe.track_id = Pr.track_id AND Pr.track_id = W.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
148,1,10,"SELECT DISTINCT name FROM Artist, Track, Produces, Writes, Performs WHERE Track.track_id = Performs.track_id AND Performs.track_id = Writes.track_id AND Writes.track_id= Produces.track_id AND Artist.artist_id = Performs.artist_id AND Performs.artist_id = Writes.artist_id AND Writes.artist_id = Produces.artist_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
149,1,10,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
150,1,10,"SELECT DISTINCT A.artist, A.name FROM Artist A, Produces P, Track T, Writes W WHERE A.artist_id = P.artist_id       AND P.track_id = T.track_id      AND A.artist_id = W.artist_id      AND W.track_id = T.track_id;",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Table ""A"" does not have a column named ""artist""LINE 1: SELECT DISTINCT A.artist, A.name FROM Artist A, Produce...                        ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
151,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id JOIN Writes W ON A.artist_id = W.artist_id JOIN Track T ON P.track_id = T.track_id            AND Pr.track_id = T.track_id            AND W.track_id = T.track_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
152,1,10,SELECT DISTINCT A.* FROM Artist A NATURAL JOIN Performs NATURAL JOIN Produces NATURAL JOIN Writes;,0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
153,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id JOIN Writes W ON A.artist_id = W.artist_id JOIN Track T ON P.track_id = T.track_id AND PR.track_id = T.track_id AND W.track_id = T.track_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
154,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist JOIN Performs ON Artist.artist_id = Performs.artist_id JOIN Produces ON Artist.artist_id = Produces.artist_id JOIN Writes ON Artist.artist_id = Writes.artist_id JOIN Track ON Performs.track_id = Track.track_id AND Produces.track_id = Track.track_id AND Writes.track_id = Track.track_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
155,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Track T, Writes W, Produces R WHERE A.artist_id = P.artist_id AND  P.track_id=T.track_id AND A.artist_id = R.artist_id AND R.track_id=T.track_id AND A.artist_id = W.artist_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
156,1,10,"SELECT DISTINCT Artist.name FROM Artist, Track, Performs, Writes, Produces WHERE Artist.artist_id = Performs.artist_id AND Performs.track_id = Track.track_id AND Artist.artist_id = Writes.artist_id AND Writes.track_id = Track.track_id AND Artist.artist_id = Produces.artist_id AND Produces.track_id = Track.track_id",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
157,1,10,"SELECT DISTINCT Artist.artist_id, Artist.name FROM Artist, Performs, Produces, Writes, Track WHERE Artist.artist_id = Performs.artist_id AND Performs.track_id = Track.track_id AND Artist.artist_id = Produces.artist_id AND Produces.track_id = Track.track_id AND Artist.artist_id = Writes.artist_id AND Writes.track_id = Track.track_id;   ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
158,1,10,"D SELECT DISTINCT A.artist_id, A.name FROM Artist A, Track T JOIN Performs P ON A.artist_id = P.artist_id AND T.track_id = P.track_id JOIN Produces Pr ON A.artist_id = Pr.artist_id AND T.track_id = Pr.track_id JOIN Writes W ON A.artist_id = W.artist_id AND T.track_id = W.track_id;   ",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
159,1,10,"SELECT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id JOIN Writes W ON A.artist_id = W.artist_id WHERE P.track_id = Pr.track_id AND Pr.track_id = W.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
160,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A  NATURAL JOIN Performs P NATURAL JOIN Produces Pr  NATURAL JOIN Writes W  NATURAL JOIN Track T;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
161,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces Pr, Writes W WHERE A.artist_id = P.artist_id  AND A.artist_id = Pr.artist_id  AND A.artist_id = W.artist_id AND P.track_id = Pr.track_id  AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
162,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs Pe, Produces Pr, Writes W WHERE A.artist_id = Pe.artist_id AND A.Artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND Pe.track_id = Pr.track_id AND Pr.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
163,1,10,"SELECT DISTINCT Artist FROM Artist, Track JOIN Performs ON Artist.artist_id = Performs.artist_id AND Track.track_id = Performs.track_id JOIN Produces ON Artist.artist_id = Produces.artist_id AND Track.track_id = Produces.track_id JOIN Writes ON Artist.artist_id = Writes.artist_id AND Track.track_id = Writes.track_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
164,1,10,"SELECT DISTINCT artist_id, name FROM Artist NATURAL JOIN Performs NATURAL JOIN Writes NATURAL JOIN Produces;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
165,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Track NATURAL JOIN Performs P  NATURAL JOIN Writes W NATURAL JOIN Produces  NATURAL JOIN Artist A;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
166,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs, Produces, Writes, Track WHERE A.artist_id = Performs.artist_id AND A.artist_id = Produces.artist_id AND A.artist_id = Writes.artist_id AND Track.track_id = Performs.track_id AND Track.track_id = Produces.track_id AND Track.track_id = Writes.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
167,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces Pr, Writes W, Track T WHERE A.artist_id = P.artist_id AND P.track_id=T.track_id AND A.artist_id = Pr.artist_id AND Pr.track_id=T.track_id AND A.artist_id = W.artist_id AND W.track_id=T.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
168,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id AND P.track_id = Pr.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
169,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Track T, Produces Pr, Writes W WHERE A.artist_id = P.artist_id AND P.track_id=T.track_id AND A.artist_id = Pr.artist_id AND P.track_id=T.track_id AND A.artist_id = W.artist_id AND W.track_id=T.track_id AND P.track_id = Pr.track_id AND Pr.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
170,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Track NATURAL JOIN Performs  NATURAL JOIN Writes NATURAL JOIN Produces  NATURAL JOIN Artist A; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
171,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Writes W, Produces PROD  WHERE A.artist_id = P.artist_id AND P.artist_id = W.artist_id AND W.Artist_id = PROD.artist_id AND P.track_id = PROD.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
172,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs, Produces, Writes, Track WHERE A.artist_id = Performs.artist_id AND Performs.track_id= Track.track_id AND A.artist_id = Produces.artist_id AND Produces.track_id=Track.track_id AND A.artist_id = Writes.artist_id AND Writes.track_id = Track.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
173,1,10,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
535,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id AND P.track_id = PR.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
174,1,10,"SELECT DISTINCT A.artist_id, A.name  FROM Artist A, Performs P, Produces Pr, Writes W WHERE A.artist_id = P.artist_id AND A.artist_id = Pr.artist_id AND A.artist_id = W.artist_id AND P.track_id = Pr.track_id  AND Pr.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
176,1,10,"SELECT DISTINCT Artist.name FROM Artist, Track, Performs, Writes, Produces WHERE Artist.artist_id=Performs.artist_id AND Artist.artist_id=Writes.artist_id AND Artist.artist_id=Produces.artist_id AND Track.track_id=Performs.track_id AND Track.track_id=Writes.track_id AND Track.track_id=Produces.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
177,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id AND P.track_id = PR.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
179,1,10,"select distinct Artist.artist_id, Artist.name from Artist, Performs, Produces, Writes where Artist.artist_id = Performs.artist_id and Artist.artist_id = Produces.artist_id and Artist.artist_id = Writes.artist_id and Performs.track_id = Produces.track_id and Produces.track_id = Writes.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
181,1,10,"SELECT DISTINCT Artist.name, Artist.artist_id  FROM Performs, Writes, Produces, Artist, Track  WHERE Artist.artist_id = Performs.artist_id  AND Performs.track_id= Track.track_id  AND Writes.track_id = Track.track_id  AND Artist.artist_id = Writes.artist_id  AND Artist.artist_id = Produces.artist_id  AND Produces.track_id = Track.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
183,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id JOIN Writes W ON A.artist_id = W.artist_id WHERE P.track_id = PR.track_id AND PR.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
184,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A, Performs P, Produces P2, Writes W WHERE A.artist_id = P.artist_id AND A.artist_id = P2.artist_id AND A.artist_id = W.artist_id AND P.track_id = P2.track_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
185,1,10,"SELECT DISTINCT name FROM Artist A, Performs Pe, Writes W, Produces Pr WHERE A.artist_id == Pe.artist_id AND A.artist_id == W.artist_id AND A.artist_id == Pr.artist_id AND Pe.track_id == W.track_id AND Pe.track_id == Pr.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
186,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A WHERE A.artist_id IN (     SELECT P.artist_id     FROM Performs P, Produces Pr, Writes W, Track T     WHERE P.artist_id = A.artist_id     AND Pr.artist_id = A.artist_id     AND W.artist_id = A.artist_id     AND P.track_id = Pr.track_id     AND P.track_id = W.track_id ); ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
187,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces PR ON A.artist_id = PR.artist_id AND P.track_id = PR.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
188,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id AND P.track_id = Pr.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id;",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
189,1,10,"SELECT DISTINCT A.artist_id, A.name FROM Artist A JOIN Performs P ON A.artist_id = P.artist_id JOIN Produces Pr ON A.artist_id = Pr.artist_id AND P.track_id = Pr.track_id JOIN Writes W ON A.artist_id = W.artist_id AND P.track_id = W.track_id; ",0.5,1," SYNTAX: Correct! Well done.  RESULTS: Not correct! Though, the correct results are contained within the query results,  they were not correctly filtered.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
190,1,10,"SELECT DISTINCT Artist.name FROM Track, Artist JOIN Produces ON Artist.artist_id = Produces.artist_id JOIN Writes ON Artist.artist_id = Writes.artist_id JOIN Performs ON Artist.artist_id = Performs.artist_id WHERE Performs.track_id = Track.track_id AND Produces.track_id = Track.track_id AND Writes.track_id = Track.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
