Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
190,1,1,"""CREATE TABLE Book(     isbn TEXT,     title TEXT NOT NULL,     author TEXT,     PRIMARY KEY (isbn) );   CREATE TABLE Copy(     isbn text NOT NULL,       serial_number text,      weight INTEGER NOT NULL CHECK (weight > 0),      bookcase INTEGER NOT NULL,     PRIMARY KEY (serial_number),     FOREIGN KEY (isbn)         REFERENCES Book(isbn)         ON DELETE CASCADE         ON UPDATE CASCADE );""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'serial_number'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key
❌ Check constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'serial_number' should be 'int4', but you have 'text'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Extra primary key column(s): 'serial_number'.
● Unexpected CHECK constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'serial_number' to 'int4'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Remove the extra primary key column(s): 'serial_number'.
💡Remove the CHECK constraint definitions.
"""
191,1,1,"""CREATE TABLE Book( isbn TEXT NOT NULL, title TEXT NOT NULL, author TEXT, PRIMARY KEY (isbn), UNIQUE (isbn) );   CREATE TABLE Copy( isbn TEXT NOT NULL, serial_number INT NOT NULL, weight INT, bookcase INT, FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE NOT DEFERRABLE, UNIQUE (isbn, serial_number) );""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
💡Remove the UNIQUE constraint definitions.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'serial_number'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'serial_number' should not have a NOT NULL constraint, but your statement has it.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'serial_number'.
💡Remove the UNIQUE constraint definitions.
"""
192,1,1,"""CREATE TABLE Book (      isbn TEXT PRIMARY KEY,     title TEXT NOT NULL,     author TEXT ) ;   CREATE TABLE Copy (     isbn TEXT,     serial_number INT,     weight INT NOT NULL,     bookcase INT,     PRIMARY KEY (isbn, serial_number),     FOREIGN KEY(isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'weight'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'weight'.
"""
193,1,1,"""CREATE TABLE Book (     isbn TEXT PRIMARY KEY,      title TEXT NOT NULL,      author TEXT NOT NULL);   CREATE TABLE Copy (     isbn TEXT,      serialNumber INT,      weight INT NOT NULL,      bookcase INT NOT NULL,          FOREIGN KEY (isbn)               REFERENCES Book(isbn)                     ON DELETE CASCADE ON UPDATE CASCADE,          PRIMARY KEY(serialNumber, isbn));""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Column names
❌ Type of 'isbn'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● Your CREATE statement is missing these column(s): 'serial_number'.
● Your CREATE statement includes extra column(s): 'serialnumber'.
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Extra primary key column(s): 'isbn',  'serialnumber'.

4️⃣ Next steps:
💡 Add the missing column(s): 'serial_number'.
💡 Remove the extra column(s): 'serialnumber'.
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Remove the extra primary key column(s): 'isbn',  'serialnumber'.
"""
194,1,1,"""CREATE TABLE Book (    isbn INT,    author TEXT,    title TEXT,    PRIMARY KEY (isbn) ); CREATE TABLE Copy (    isbn INT,    serial_number INT,    weight INT,    bookcase TEXT,    FOREIGN KEY (isbn)      REFERENCES Book(isbn)      ON DELETE CASCADE,    UNIQUE (isbn, serial_number) );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ Type of 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'bookcase'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● The type for column 'bookcase' should be 'int4', but you have 'text'.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'bookcase' to 'int4'.
💡Remove the UNIQUE constraint definitions.
"""
195,1,1,"""CREATE TABLE Book ( isbn, title, author PRIMARY KEY (isbn) )   CREATE TABLE Copy( isbn, serial number, weight, bookcase PRIMARY KEY (serial number) FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE CONSTRAINT existing_book CHECK (isbn IS NOT NULL) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
196,1,1,"""CREATE TABLE Book (   isbn TEXT,   title TEXT NOT NULL,   author TEXT,   PRIMARY KEY (isbn) );   CREATE TABLE Copy (   isbn TEXT,   serial_number int,   weight int,   bookcase int,   PRIMARY KEY (isbn, serial_number),   FOREIGN KEY(isbn) REFERENCES Book(isbn)   ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar NOT NULL. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should have a NOT NULL constraint, but your statement does not have it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
"""
197,1,1,"""CREATE TABLE Book (     isbn INT,     title TEXT NOT NULL,     author TEXT NOT NULL,     PRIMARY KEY (isbn),     UNIQUE (isbn) );   CREATE TABLE Copy (     isbn INT,     serial_number INT,     weight INT NOT NULL,     bookcase INT NOT NULL,     PRIMARY KEY (serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE      CASCADE,     UNIQUE (serial_number) );""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
💡Remove the UNIQUE constraint definitions.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key
❌ Unique constraints

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Extra primary key column(s): 'serial_number'.
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Remove the extra primary key column(s): 'serial_number'.
💡Remove the UNIQUE constraint definitions.
"""
198,1,1,"""CREATE TABLE Book(     isbn TEXT,     title TEXT NOT NULL,     author TEXT NOT NULL,     PRIMARY KEY (isbn),     UNIQUE (isbn) )   CREATE TABLE Copy(     isbn TEXT,     serial_number INT,     weight INT,     bookcase INT,     FOREIGN KEY (isbn)       REFERENCES Book(isbn) ON update set default,     UNIQUE (serial_number)  )""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
199,1,1,"""PRAGMA foreign_keys = ON;   CREATE TABLE [Book] ( [isbn] text UNIQUE, -- This could be a varchar but I chose text to keep consistent with the lecture slides. There can be dashes in an isbn (-) so it can't be a number [title] text NOT NULL, [author] text, PRIMARY KEY (isbn) );   CREATE TABLE [Copy] ( [isbn] text, [serial_number] number UNIQUE, -- I chose number to keep consistent with the slides. I could've also made the combination of isbn and serial_number unique but the question said that a copy should have a unique number, so I chose not to do that [weight] number, [bookcase] number, PRIMARY KEY (isbn, serial_number)   CONSTRAINT [fk_Book] 	FOREIGN KEY (isbn) 	REFERENCES [Book] (isbn) 	ON DELETE CASCADE 	ON UPDATE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
200,1,1,"""CREATE TABLE Book( isbn INT, title TEXT NOT NULL, author TEXT, PRIMARY KEY(isbn) );   CREATE TABLE Copy( isbn INT, serial_number INT, weight INT, bookcase INT, FOREIGN KEY(isbn), REFERENCES Book(isbn), UNIQUE(serial_number) );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
201,1,1,"""CREATE TABLE Book ( isbn VARCHAR(13), title VARCHAR NOT NULL, author VARCHAR, PRIMARY KEY(isbn) );   CREATE TABLE Copy( isbn VARCHAR(13), serial_number INT, weight INT, bookcase INT, PRIMARY KEY( isbn , serial_number), FOREIGN KEY (isbn ) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE NOT DEFERRABLE );""",1,1,"""🟢 Correct."""
201,2,1,"""CREATE TABLE Book ( isbn VARCHAR(13), title VARCHAR NOT NULL, author VARCHAR, PRIMARY KEY(isbn) );   CREATE TABLE Copy( isbn VARCHAR(13), serial_number INT, weight INT, bookcase INT, PRIMARY KEY( isbn , serial_number), FOREIGN KEY (isbn ) REFERENCES Book (isbn) ON DELETE CASCADE ON UPDATE CASCADE NOT DEFERRABLE );""",1,1,"""🟢 Correct."""
202,1,1,"""CREATE TABLE Book(     isbn VARCHAR,     title TEXT NOT NULL,     author TEXT,     PRIMARY KEY (isbn) );   CREATE TABLE Copy(     isbn VARCHAR,     serial_number INT,     weight INT,     bookcase INT,     UNIQUE (isbn, serial_number),     FOREIGN KEY (isbn) REFERENCES Book(isbn) ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys

3️⃣ Issues found in the following sections:
❌ Unique constraints

❗ Problem Details:
● Unexpected UNIQUE constraint(s) found.

4️⃣ Next steps:
💡Remove the UNIQUE constraint definitions.
"""
203,1,1,"""CREATE TABLE Book (     isbn VARCHAR(17) PRIMARY KEY,     title TEXT NOT NULL,     author TEXT DEFAULT NULL );   CREATE TABLE Copy (     serial_number INT PRIMARY KEY,     isbn VARCHAR(17) NOT NULL,     weight INT NOT NULL,     bookcase INT NOT NULL,       FOREIGN KEY (isbn) REFERENCES Book (isbn)          ON UPDATE CASCADE          ON DELETE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar NOT NULL, title varchar and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ Type of 'title'
❌ NOT NULL constraint for 'title'
❌ Type of 'author'

❗ Problem Details:
● Column 'isbn' should have a NOT NULL constraint, but your statement does not have it.
● The type for column 'title' should be 'varchar', but you have 'text'.
● Column 'title' should not have a NOT NULL constraint, but your statement has it.
● The type for column 'author' should be 'varchar', but you have 'text'.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Change the type of column 'title' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'title'.
💡 Change the type of column 'author' to 'varchar'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ NOT NULL constraint for 'isbn'
❌ NOT NULL constraint for 'weight'
❌ NOT NULL constraint for 'bookcase'
❌ Primary key

❗ Problem Details:
● Column 'isbn' should not have a NOT NULL constraint, but your statement has it.
● Column 'weight' should not have a NOT NULL constraint, but your statement has it.
● Column 'bookcase' should not have a NOT NULL constraint, but your statement has it.
● Extra primary key column(s): 'serial_number'.

4️⃣ Next steps:
💡 Adjust the NOT NULL constraint for column 'isbn'.
💡 Adjust the NOT NULL constraint for column 'weight'.
💡 Adjust the NOT NULL constraint for column 'bookcase'.
💡 Remove the extra primary key column(s): 'serial_number'.
"""
204,1,1,"""CREATE TABLE Book ( isbn INT, title TEXT NOT NULL, author TEXT NOT NULL, PRIMARY KEY (isbn)  );   CREATE TABLE Copy ( isbn INT, serial_number INT, weight INT, bookcase INT, PRIMARY KEY (isbn, serial_number), FOREIGN KEY (isbn) REFERENCES Book ON DELETE CASCADE ON UPDATE CASCADE );""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'book'. Columns: isbn varchar, title varchar NOT NULL and author varchar. Primary key on (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Foreign keys
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Type of 'title'
❌ Type of 'author'
❌ NOT NULL constraint for 'author'

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● The type for column 'title' should be 'varchar', but you have 'text'.
● The type for column 'author' should be 'varchar', but you have 'text'.
● Column 'author' should not have a NOT NULL constraint, but your statement has it.

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡 Change the type of column 'title' to 'varchar'.
💡 Change the type of column 'author' to 'varchar'.
💡 Adjust the NOT NULL constraint for column 'author'.
1️⃣ Goal:
The query is supposed to:
 ● Create a table named 'copy'. Columns: isbn varchar, serial_number int4, weight int4 and bookcase int4. Primary key on (isbn, serial_number). Foreign keys: FOREIGN KEY (isbn) REFERENCES book (isbn). 

2️⃣ Correct Clauses:
✅ Table name
✅ Column names
✅ Primary key
✅ Unique constraints

3️⃣ Issues found in the following sections:
❌ Type of 'isbn'
❌ Foreign keys

❗ Problem Details:
● The type for column 'isbn' should be 'varchar', but you have 'int4'.
● For FOREIGN KEY constraint 1, expected referenced column(s): ('isbn') but found: ().

4️⃣ Next steps:
💡 Change the type of column 'isbn' to 'varchar'.
💡Adjust the referenced columns in your FOREIGN KEY definition 1.
"""
205,1,1,"""CREATE TABLE Book( isbn INT, title TEXT, author TEXT, PRIMARY KEY(isbn) )   CREATE TABLE Copy ( isbn INT, serial number INT NOT NULL, weight INT, bookcase INT NOT NULL, PRIMARY KEY(isbn,serial number), FOREIGN KEY(isbn) REFERENCES Book(ibsn),  ON DELETE CASCADE ON UPDATE CASCADE NOT OPPERRABLE )""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
206,1,1,"""CREATE TABLE Book(     isbn INTEGER PRIMARY KEY,     title TEXT,     author TEXT );     CREATE TABLE Copy(   isbn INTEGER,    serial_number INTEGER PRIMARY KEY,   weight INTEGER   bookcase INTEGER,    FOREIGN KEY(isbn) REFERENCES Book(isbn));""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
207,1,1,"""CREATE TABLE Book( isbn INT PRIMARY KEY, title TEXT NOT NULL, author TEXT NOT NULL, );   CREATE TABLE Copy( isbn INT NOT NULL, serial_number INT NOT NULL, weight INT NOT NULL, bookcase INT NOT NULL, UNIQUE(isbn, serial_number),  FOREIGN KEY(isbn) REFERENCES Book(isbn) ON UPDATE CASCADE ON DELETE CASCADE );""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
