Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
436,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('978-0345339683', 'Fahrenheit 451', 'Ray Bradbury');   INSERT INTO Book (isbn, title, author) VALUES ('978-0345339683', 'Different Book', 'Different Author');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-0345339683'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Fahrenheit 451'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'Ray Bradbury'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-0345339683'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'Different Book'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'Different Author'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
631,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (1, 'Mark', 'John'); INSERT INTO Book(isbn, title, author) VALUES (2, 'Mark', 'John');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Mark'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'John'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '2'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'Mark'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'John'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
⚠️ You inserted an extra row into 'book': 1 Mark John .
⚠️ You inserted an extra row into 'book': 2 Mark John .
"""
632,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1', 'Title 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES ('1', 'Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
633,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (123, 'Hamlet', 'Shakespeare'), (123, 'Pride and Prejudice' , 'Jane Austen');""",1,1,"""🟢 Correct."""
634,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (9781260091991, a, a); INSERT INTO Book(isbn, title, author) VALUES (9781260091991, b, b);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '9781260091991'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'a'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'a'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '9781260091991'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'b'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'b'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
635,1,2,"""-- Insert statement 1 INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Book 1', 'Author 1');   -- Insert statement 2 (violates constraint 1) INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Book 2', 'Author 2');""",0.05714285714285714,1,"""Missing InsertStmt statement.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
636,1,2,"""INSERT INTO Book VALUES(1234567890123, 'Title 1', 'Author 1'); INSERT INTO Book VALUES(1234567890123, 'Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
637,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781408883358', 'The Priory of the Orange Tree', 'Samantha Shannon'); INSERT INTO Book(isbn, title, author) VALUES ('9781408883358', 'A Day of Fallen Night', 'Samantha Shannon');""",1,1,"""🟢 Correct."""
638,1,2,"""INSERT INTO Book VALUES ('8699549488741', 'Somebook', 'Someauthor'); INSERT INTO Book VALUES ('8699549488741', 'Otherbook', 'Otherauthor');""",1,1,"""🟢 Correct."""
639,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890123', 'Book Title 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES ('1234567890123', 'Book Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
640,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781292025869', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES ('9781292025869', 'A second course in Database Systems', 'Jennifer Widom');""",1,1,"""🟢 Correct."""
641,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (1, 'Book Title 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES (1, 'Book Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
642,1,2,"""INSERT INTO Book VALUES (1234, 'The Bible', 'Unknown') ; INSERT INTO Book VALUES (1234, 'The Koran',  'Unknown') ;""",1,1,"""🟢 Correct."""
643,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (1, 'One', 'Mark'); INSERT INTO Book(isbn, title, author) VALUES (1, 'Two', 'Bob');""",1,1,"""🟢 Correct."""
644,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom'); INSERT INTO Book (isbn, title, author) VALUES ('9781292025827', 'Shadow Over Innsmouth', 'Howard Philips Lovecraft');""",1,1,"""🟢 Correct."""
645,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Book 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Book 2', 'Author 2');""",1,1,"""🟢 Correct."""
646,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (""""1234567891123"""", """"book1"""", """"author1"""");   INSERT INTO Book(isbn, title, author) VALUES (""""1234567891123"""", """"book2"""", """"author2"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234567891123'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'book1'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'author1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234567891123'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'book2'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'author2'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
647,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (92025827, 'A first course in Database Systems', 'Jennifer Widom'); INSERT INTO Book(isbn, title, author) VALUES (92025827, 'She gets the girl', 'Rachael Lippincott');""",1,1,"""🟢 Correct."""
648,1,2,"""INSERT INTO     Book(isbn, title, author)     VALUES ('9789492182715', 'The amazing book', 'Sherry M. Holmes'),                     ('9789492182715', 'The less amazing book', 'Sheryl N. Hulmes');""",1,1,"""🟢 Correct."""
649,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('000-0-00-000000-0', 'Lorem ipsum', 'dolor sit amet'); INSERT INTO Book(isbn, title, author) VALUES ('000-0-00-000000-0', 'Qui minim', 'labore adipisicing');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '000-0-00-000000-0'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Lorem ipsum'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'dolor sit amet'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '000-0-00-000000-0'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'Qui minim'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'labore adipisicing'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
650,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123', 'Bookname1', 'Author1'); INSERT INTO Book (isbn, title, author) VALUES ('123', 'Bookname2', 'Author2');""",1,1,"""🟢 Correct."""
651,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('12345678' , title1, author1); INSERT INTO Book(isbn, title, author) VALUES ('12345678' , title2, author2);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '12345678'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'title1'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'author1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '12345678'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'title2'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'author2'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
652,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234', 'Book 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES ('1234', 'Book 2', 'Author 2')""",1,1,"""🟢 Correct."""
653,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Can't Hurt  Me', 'David Goggins'); INSERT INTO Copy (isbn, title, author) VALUES ('1234567890', 'Art of War', 'Sun Tzu');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
654,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('12345', 'LOVE', 'Chanel');   INSERT INTO Book (isbn, title, author) VALUES ('12345', 'HATE', 'Linda');""",1,1,"""🟢 Correct."""
655,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (24, 'Title', 'Author'); INSERT INTO Book(isbn, title, author) VALUES (24, 'Title2', 'Author2');""",1,1,"""🟢 Correct."""
656,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('ISBN123', 'Book Title 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES ('ISBN123', 'Book Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
465,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A second course in Database Systems', 'Jeffrey D. Ullman');""",1,1,"""🟢 Correct."""
657,1,2,"""INSERT INTO Book VALUES(11223344556677, """"The end of Mr Y"""", """"Scarlett Johnson"""");   INSERT INTO Book VALUES(11223344556677, """"Particle physics"""", """"Sarah Noham"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (9781292015828, 123, 1234)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '9781292015828', found '11223344556677'.
● Mismatch in values at row 1, column 2: expected '123', found 'The end of Mr Y'.
● Mismatch in values at row 1, column 3: expected '1234', found 'Scarlett Johnson'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (9781292015828, asd, asdf)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '9781292015828', found '11223344556677'.
● Mismatch in values at row 1, column 2: expected 'asd', found 'Particle physics'.
● Mismatch in values at row 1, column 3: expected 'asdf', found 'Sarah Noham'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
658,1,2,"""INSERT INTO BOOK (isbn, title, author) VALUES ('1234567890123', 'Book Title 1', 'Author 1');   INSERT INTO BOOK (isbn, title, author) VALUES ('1234567890123', 'Book Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
659,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Book One', 'Author One');   INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Book Two', 'Author Two');""",1,1,"""🟢 Correct."""
660,1,2,"""INSERT INTO Book VALUES('0123456789012', 'It', 'Stephen King'); INSERT INTO Book VALUES('0123456789012', 'Up', 'Myrthe van der Meer');""",1,1,"""🟢 Correct."""
661,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('1234567890', 'A', 'A'); INSERT INTO Book(isbn, title, author) VALUES ('1234567890', 'B', 'B');""",1,1,"""🟢 Correct."""
662,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Title 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
663,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (9798370467028, 'Cats sleep in weird places Photo Book', 'Maverick Mason');   INSERT INTO Book(isbn, title, author) VALUES (9798370467028, 'Dogs', 'Tim Flach');""",1,1,"""🟢 Correct."""
664,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Book Title 1', 'Author Name 1') INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Book Title 2', 'Author Name 2')""",0.9714285714285714,1,"""Correct semantics.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'insert into book (isbn, title, author) values ('123456789', 'book title 1', 'author name 1'); insert into book (isbn, title, author) values ('123456789', 'book title 2', 'author name 2');' make it parseable.

"""
665,1,2,"""INSERT INTO Book VALUES ('1844167364', 'Ravenor: The Omnibus', 'Dan Abnett'); INSERT INTO Book VALUES ('1844167364', 'Eisenhorn: The Omnibus', 'Dan Abnett');""",1,1,"""🟢 Correct."""
