Org Defined ID,Attempt #,Q #,Answer,Score,Out Of,Feedback
163,1,3,"SELECT M.country FROM Album A, Market M WHERE A.album_id=M.album_id AND A.album_title='American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
164,1,3,"SELECT Market.country FROM Market, Album WHERE Market.album_id=Album.album_id AND Album.album_title='American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
165,1,3,SELECT m.country FROM Market m JOIN Album a ON m.album_id = a.album_id WHERE a.album_title = 'American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
166,1,3,SELECT country FROM Market WHERE album_id = (SELECT album_id FROM Album WHERE album_title = 'American Pie');,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
167,1,3,"SELECT Market.country, FROM Market, Album WHERE Album.album_title ='American Pie' AND Market.album_id= Album.album_id; ",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
169,1,3,"SELECT country FROM Market,Album WHERE Album.album_title = 'American Pie' AND Album.album_id = Market.album_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
170,1,3,SELECT Market.country FROM Market JOIN Album ON Album.album_id = Market.album_id WHERE Album.album_title = 'American Pie' GROUP BY Market.country;,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
171,1,3,"SELECT Market.country FROM Album, Market WHERE Album.album_id = market.album_id AND album.album_title = 'American Pie'; ",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
172,1,3,"SELECT country FROM Market, Album WHERE Market.album_id = ALbum.album_id AND album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
173,1,3,SELECT DISTINCT Market.country FROM Album JOIN Market ON Album.album_id = Market.album_id WHERE Album.album_title = 'American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
230,1,3,SELECT country FROM Market WHERE album_id = (     SELECT album_id     FROM Album     WHERE album_title = 'American Pie' );,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
174,1,3,"D SElECT country FROM Album, Market > WHERE Album.album_id=Market.album_id > AND album_title= 'American Pie';",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
223,1,3,SELECT m.country FROM Market m JOIN Album a ON m.album_id=a.album_id WHERE a.album_title='American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
176,1,3,"SELECT country FROM Movie, Album WHERE Album.title = 'American Pie' AND Movie.country IS NOT NULL",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Catalog Error: Table with name Movie does not exist!Did you mean ""pg_views""?. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
177,1,3,"SELECT country FROM Album, Market WHERE Album.album_id=Market.album_id AND album_title= 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
273,1,3,"SELECT DISTINCT country FROM Album, Market WHERE album_title='American Pie' AND Album.album_id=Market.album_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
178,1,3,SELECT country FROM Market WHERE album_id = (     SELECT album_id     FROM Album     WHERE album_title = 'American Pie' );,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
179,1,3,"SELECT country from Album,Market WHERE Album.album_id=Market.album_id AND album_title='American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
180,1,3,SELECT country FROM Market WHERE album_id = (SELECT album_id FROM Album WHERE album_title = 'American Pie');,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
181,1,3,"SELECT country FROM Album, Market WHERE Album.album_id = Market.album_id AND album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
182,1,3,SELECT Market.country FROM Album NATURAL JOIN Market WHERE Album.album_title = 'American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
183,1,3,"SELECT country FROM Market, Album WHERE Album.album_id = Market.album_id AND album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
184,1,3,"SELECT country FROM Market, Album WHERE album_title = 'American Pie' AND Market.album_id = Album.album_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
282,1,3,SELECT Market.country FROM Market JOIN Album ON Market.album_id = Album.album_id WHERE Album.album_title = 'American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
185,1,3,"SELECT country FROM Album, Market WHERE album_title = 'American Pie' AND Album.album_id = Market.album_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
186,1,3,SELECT country FROM Market WHERE album_id=(SELECT album_id FROM Album WHERE album_title='American Pie');,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
187,1,3,SELECT M.country FROM Market M JOIN Album A ON M.album_id = A.album_id WHERE A.album_title = 'American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
188,1,3,"SELECT country FROM Album, Market WHERE Album.album_id = Market.album_id AND Album.album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
189,1,3,"SELECT country FROM Market, Album WHERE Album.album_id = Market.Album_id AND album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
190,1,3,SELECT m.country FROM Markets m JOIN AlbumMarketAvailability ama ON m.market_id = ama.market_id JOIN Albums a ON ama.album_id = a.album_id WHERE a.title = 'American Pie';,0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Catalog Error: Table with name Markets does not exist!Did you mean ""Market""?. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
191,1,3,SELECT m.country FROM Market m RIGHT JOIN Album a on m.album_id = a.album_id WHERE a.album_title = 'American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
192,1,3,"select country from Market, Album where Market.album_id = Album.album_id and album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
194,1,3,SELECT country FROM Market WHERE album_id IN (SELECT album_id FROM Album WHERE album_title = 'American Pie');,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
195,1,3,"SELECT Market.country FROM Album, Market WHERE Album.album_id = Market.album_id AND album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
275,1,3,"SELECT country FROM Album, Market WHERE album_title='American Pie' AND Album.album_id=Market.album_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
196,1,3,"SELECT country  FROM Album, Market  WHERE Album.album_id=Market.album_id  AND album_title='American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
197,1,3,"SELECT country FROM Album, Market WHERE Market.album_id == Album.album_id AND album_title == 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
198,1,3,SELECT country FROM Album NATURAL JOIN Market WHERE album_title='American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
199,1,3,SELECT country FROM Market WHERE album_id = (     SELECT album_id     FROM Album     WHERE album_title = 'American Pie' ),1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
200,1,3,"SELECT Market.country FROM Market, Album WHERE Market.album_id = Album.album_id AND Album.album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
201,1,3,"SELECT country  FROM Market, Album  WHERE Album.album_id = Market.album_id AND album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
202,1,3,"SELECT country  FROM Album a, Market m  WHERE a.album_id = m.album_id  AND album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
203,1,3,"SELECT country  FROM Market, Album WHERE Market.album_id = Album.album_id  AND album_title='American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
204,1,3,"select country from market m, album a where m.album_id = a.album_id and a.album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
205,1,3,SELECT country FROM Market WHERE album_id = (SELECT album_id FROM Album WHERE album_title = 'American Pie');,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
276,1,3,"SELECT m.country FROM Market AS m, Album AS a WHERE a.album_id=m.album_id AND a.album_title='American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
206,1,3,"SELECT country FROM Market, Album WHERE (Market.album_id = Album.album_id) AND Album.album_title = 'American Pie'; ",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
207,1,3,SELECT M.country  FROM Album A  JOIN Market M ON  A.album_id = M.album_id  WHERE A.album_title = 'American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
208,1,3,SELECT country FROM Market WHERE Market.album_id = (SELECT album_id                                               FROM Album                                                WHERE album_title ='American Pie');,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
209,1,3,SELECT country FROM Market WHERE Album.album_title = 'American Pie',0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Referenced table ""Album"" not found!Candidate tables: ""Market""LINE 1: SELECT country FROM Market WHERE Album.album_title = 'American Pie'                                         ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
210,1,3,SELECT Market.country   FROM Market   JOIN Album ON Market.album_id = Album.album_id   WHERE Album.album_title = 'American Pie';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
211,1,3,"SELECT Market.country from Market, Album WHERE Album.album_title = 'American Pie' AND Market.album_id = Album.album_id",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
277,1,3,"SELECT Market.country FROM Market, Album WHERE album_title = 'American Pie' AND Album.album_id = Market.album_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
213,1,3,SELECT country FROM Market WHERE album_id = (SELECT album_id FROM Album WHERE album_title = 'American Pie');,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
214,1,3,"SELECT Market.country FROM Market, Album WHERE Market.album_id = Album.album_id AND Album.album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
215,1,3,"select country from market, album where market.album_id=album.album_id and album.album_title='American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
280,1,3,SELECT country FROM Market WHERE album_id IN (SELECT album_id FROM Album WHERE album_title = 'American Pie');,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
216,1,3,SELECT country FROM market WHERE album_title (SELECT * FROM Album WHERE album_title = 'American Pie');,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
217,1,3,"SELECT country FROM Market, Album WHERE Album.album_title = 'American Pie' AND Market.album_id = Album.album_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
218,1,3,"SELECT country FROM Album A, Market M WHERE A.album_id = M.album_id  AND album_title = 'American Pie'",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
219,1,3,"SELECT Market.country FROM Market, Album WHERE Market.album_id = Album.album_id AND Album.album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
220,1,3,"SELECT country FROM Market, Album WHERE album_title = 'American Pie' AND Album.album_id = Market.album_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
221,1,3,"SELECT Market.country FROM Album, Market WHERE Album.album_id = Market.album_id AND Album.album_title = 'American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
222,1,3,"SELECT Market.country FROM Market, Album WHERE Market.album_id=Album.album_id AND Album.album_title='American Pie';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
