Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
244,1,5,DELETE FROM Book WHERE isbn = '1234-5678';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1234-5678'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
245,1,5,delete from Book where isbn = '111111';   select * from Copy;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '111111'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
246,1,5,DELETE FROM Book WHERE isbn = '1292025824';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = '1292025824';'?
"""
247,1,5,SELECT * FROM Copy; -- to see that there are are copies present of book 12345678   DELETE FROM Book WHERE isbn = 12345678   SELECT * FROM Copy; -- to see that there are no more copies present,0.05714285714285714,1,"""Missing DeleteStmt statement.
Extra SelectStmt statement.
"""
248,1,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
249,1,5,DELETE  FROM Book WHERE isbn = 43; SELECT isbn --it should give no results FROM Copy WHERE isbn = 43;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '43'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
250,1,5,SELECT * FROM Copy WHERE isbn = (SELECT isbn FROM Book WHERE author = 'Jennifer Widom');    DELETE FROM Book WHERE author = 'Jennifer Widom';   SELECT * FROM Copy;   You should now see that the books from the first query are not in the second query.,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
251,1,5,SELECT * FROM Copy; DELETE FROM Book WHERE isbn='123456789'; SELECT * FROM Copy;,0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123456789'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
Extra SelectStmt statement.
"""
252,1,5,"""INSERT INTO Book VALUES('12345', 'Hello World', 'John'); INSERT INTO Copy VALUES('12345', 1, 200, 60);    DELETE FROM Book WHERE isbn='12345'; SELECT * FROM Copy WHERE isbn='12345';""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '12345'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra InsertStmt statement.
Extra InsertStmt statement.
Extra SelectStmt statement.
"""
253,1,5,DELETE FROM Book WHERE isbn = '73842957334' -- SELECT *  FROM Copy should give null,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '73842957334'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
254,1,5,DELETE FROM Book WHERE isbn = 978129202582 ;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 978129202582;'?
"""
254,2,5,DELETE FROM Book WHERE isbn = 978129202582 ;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 978129202582;'?
"""
255,1,5,"""DELETE FROM Book, Copy WHERE isbn = '123456789'""",0.4,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123456789'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'delete from book where isbn = '123456789';' make it parseable.

"""
256,1,5,DELETE FROM Book WHERE isbn = '3';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '3'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
257,1,5,Delete FROM Books Where isbn = 2;   Select Count(*) From Copy Where isbn = 2,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'books' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 9781292025827'.
● Expected operands: 'isbn' and '9781292025827'.
● Found operands: 'isbn' and '2'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
258,1,5,DELETE FROM Book WHERE isbn =  '978129202537'; SELECT * FROM Copy;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '978129202537'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
