Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
190,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1', 'The man and the sea', 'Ernest Hemingway');   INSERT INTO Book (isbn, title, author) VALUES ('1', 'The Stranger', 'Albert Camus');""",1,1,"""🟢 Correct."""
191,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234', 'Example', 'ME'); INSERT INTO Book (isbn, title, author) VALUES ('1234', 'Example 2', 'ME');""",1,1,"""🟢 Correct."""
192,1,2,"""INSERT INTO Book VALUES ('12345678', 'Welcome to the Jungle', 'P. Donato'); INSERT INTO Book VALUES ('12345678', 'How to make a computer', 'B. Ooks');""",1,1,"""🟢 Correct."""
193,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('256520', 'A sky falls upon us', 'Jenny Granger');   INSERT INTO Book (isbn, title, author) VALUES ('256520', 'Murder mystery', 'Jenny Granger');""",1,1,"""🟢 Correct."""
194,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (1, 'a', 'not a'); INSERT INTO Book (isbn, title, author) VALUES (1, 'b', 'not b');""",1,1,"""🟢 Correct."""
195,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('978129202582', 'Het Gouden Ei', 'Tim Krabbé'); INSERT INTO Book(isbn, title, author) VALUES('978129202582', 'De Reunië', 'Simone van der Vlugt');""",1,1,"""🟢 Correct."""
196,1,2,"""INSERT INTO Book VALUES ('999', 'This book', 'That guy'); INSERT INTO Book VALUES ('999', 'That book', 'This guy');""",1,1,"""🟢 Correct."""
197,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('8946284648', 'Superbook', 'Walter Wallace'); INSERT INTO Book(isbn, title, author) VALUES('8946284648', 'Okay book', 'Wallace Walter');""",1,1,"""🟢 Correct."""
198,1,2,"""sqlite> INSERT INTO Book Values('1', 'Harry Potter', 'J. K. Rowling'); sqlite> INSERT INTO Book Values('1', 'Harry Potter', 'J. K. Rowling'); Error: UNIQUE constraint failed: Book.isbn""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
199,1,2,"""INSERT INTO Book VALUES (1, """"The Hobbit"""", """"J. R. R. Tolkien""""); INSERT INTO Book VALUES (1, """"The Lord of the Rings"""", """"J. R. R. Tolkien"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'The Hobbit'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'J. R. R. Tolkien'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'The Lord of the Rings'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'J. R. R. Tolkien'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
200,1,2,"""INSERT INTO Book VALUES(1234567, """"Harry Potter"""", """"J.K.Rowling""""); INSERT INTO Book VALUES(1234567, """"Lord of the flies"""", William Golding"""");""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
201,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (('9781292025827 ', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES (('9781292025827 ', 'A second course in Database Systems', 'Jeffrey D. Ullman');""",0.9714285714285714,1,"""Correct semantics.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'insert into book(isbn, title, author) values ('9781292025827', 'a first course in database systems', 'jennifer widom'); insert into book(isbn, title, author) values ('9781292025827', 'a second course in database systems', 'jeffrey d. ullman');' make it parseable.

"""
201,2,2,"""INSERT INTO Book(isbn, title, author) VALUES (('9781292025827 ', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES (('9781292025827 ', 'A second course in Database Systems', 'Jeffrey D. Ullman');""",0.9714285714285714,1,"""Correct semantics.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'insert into book(isbn, title, author) values ('9781292025827', 'a first course in database systems', 'jennifer widom'); insert into book(isbn, title, author) values ('9781292025827', 'a second course in database systems', 'jeffrey d. ullman');' make it parseable.

"""
202,1,2,"""INSERT INTO Book VALUES (12345,""""test1"""",""""test1""""); INSERT INTO Book VALUES (12345,""""test2"""",""""test1"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '12345'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'test1'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'test1'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '12345'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'test2'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'test1'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
203,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123', 'Test 1', NULL); INSERT INTO Book (isbn, title, author) VALUES ('123', 'Test 2', NULL);""",1,1,"""🟢 Correct."""
204,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (9879022843314, 'Book1', 'Dan Brown'); INSERT INTO Book (isbn, title, author) VALUES (9879022843314, 'Book2', 'Edgar Allan Poe');""",1,1,"""🟢 Correct."""
205,1,2,"""INSERT INTO Book(isbn,title,year,author) VALLUES ('1',BOOK1,ME); INSERT INTO Book(isbn,title,year,author) VALLUES ('1',BOOK2,ME);""",0.17142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1234, A Very Bad Beginning, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Extra columns: 'year'.
● Mismatch in values at row 1, isbn: expected '1234', found '1'.
● Mismatch in values at row 1, title: expected 'A Very Bad Beginning', found 'book1'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'me'.

4️⃣ Next steps:
💡 Remove the extra columns from the INSERT statement.
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1235, The Reptile Room, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Extra columns: 'year'.
● Mismatch in values at row 1, isbn: expected '1235', found '1'.
● Mismatch in values at row 1, title: expected 'The Reptile Room', found 'book2'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'me'.

4️⃣ Next steps:
💡 Remove the extra columns from the INSERT statement.
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'INSERT INTO Book(isbn,title,year,author) VALUES ('1',BOOK1,ME); INSERT INTO Book(isbn,title,year,author) VALUES ('1',BOOK2,ME);' make it parseable.

● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
206,1,2,"""INSERT INTO Book VALUES(123456, 'test', 2); INSERT INTO Book VALUES(123456, 'test', 2);""",1,1,"""🟢 Correct."""
207,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (12345, 'Book', 'Piet Jan'); INSERT INTO Book(isbn, title, author) VALUES (12345, 'Book2', 'Piet Henk');""",1,1,"""🟢 Correct."""
208,1,2,"""INSERT INTO Book VALUES (1,'title',NULL); INSERT INTO Book VALUES (1,'title2',NULL);""",1,1,"""🟢 Correct."""
209,1,2,"""INSERT INTO Book VALUES ('1228912920231', 'How to be nice', 'Joe Donald'); INSERT INTO Book VALUES ('1228912920231','Meme Culture', 'Angela Macron');""",1,1,"""🟢 Correct."""
210,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('9781292025827', 'A second course in  Database Systems', 'Jeffrey D. Ullman');   INSERT INTO Book(isbn, title, author) VALUES('9781292025827', 'A first course in  Database Systems', 'Jennifer Widom');""",1,1,"""🟢 Correct."""
211,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom');   INSERT INTO Book(isbn, title, author) VALUES ('9781292025827', 'A second course in Database Systems', 'Jeffrey D. Ullman');""",1,1,"""🟢 Correct."""
212,1,2,"""INSERT INTO BOOK(isbn, title) VALUES ('101', 'taart'); INSERT INTO BOOK(isbn, title) VALUES ('101', 'meer taart');""",1,1,"""🟢 Correct."""
213,1,2,"""insert into Book values('37', 'hype', 'Merijn'); insert into Book values('37', 'hype!', 'Merijn');""",1,1,"""🟢 Correct."""
213,2,2,"""insert into Book values(1, 1, 'iemand'); insert into Book values(1, 2,'anders');""",1,1,"""🟢 Correct."""
214,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (9789022843307, 'bookone', 'Pietje'); INSERT INTO Book (isbn, title, author) VALUES (9789022843307, 'booktwo', 'Jantje');""",1,1,"""🟢 Correct."""
215,1,2,"""INSERT INTO book (isbn, title, author) VALUES ('9781260091991', 'Economics', 'M.Jackson'); INSERT INTO book (isbn, title, author) VALUES ('9781260091991', 'Symmetry', 'J.Paddington');""",1,1,"""🟢 Correct."""
216,1,2,"""INSERT INTO Book (isbn,title,author) VALUES ('50','bruh','danny'); INSERT INTO Book (isbn,title,author) VALUES ('50','bruh2','danny');""",1,1,"""🟢 Correct."""
217,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (""""1234"""", """"title1"""", """"author1"""");     INSERT INTO Book(isbn, title, author) VALUES (""""1234"""", """"title2"""", """"author2"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'title1'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'author1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'title2'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'author2'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
218,1,2,"""INSERT INTO Books(isbn, title, author) VALUES (1, 'The Selection', 'Kiera Cass');   INSERT INTO Books(isbn, title, author) VALUES (1, 'Harry Potter and the Philosophers Stone', 'J.K. Rowling');""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1234, A Very Bad Beginning, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Target table
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Target table mismatch: expected 'book', but found 'books'.
● Mismatch in values at row 1, isbn: expected '1234', found '1'.
● Mismatch in values at row 1, title: expected 'A Very Bad Beginning', found 'The Selection'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'Kiera Cass'.

4️⃣ Next steps:
💡 Ensure the INSERT targets the correct table.
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1235, The Reptile Room, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Target table
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Target table mismatch: expected 'book', but found 'books'.
● Mismatch in values at row 1, isbn: expected '1235', found '1'.
● Mismatch in values at row 1, title: expected 'The Reptile Room', found 'Harry Potter and the Philosophers Stone'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'J.K. Rowling'.

4️⃣ Next steps:
💡 Ensure the INSERT targets the correct table.
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
219,1,2,"""INSERT INTO book VALUES ('1111', 'title1', 'author1'); INSERT INTO copy VALUES ('1111', 2222, 200, 1); INSERT INTO copy VALUES ('1111', 2221, 200, 1);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1111'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'title1'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'author1'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Target table
❌ Row 1 values

❗ Problem Details:
● Target table mismatch: expected 'book', but found 'copy'.
● Row 1 has different number of values: expected 3, found 4.
● Extra value(s): '1' .

4️⃣ Next steps:
💡 Ensure the INSERT targets the correct table.
💡 Remove the extra value(s) at row 1.
Extra InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
⚠️ You inserted an extra row into 'book': 1111 title1 author1 .
⚠️ You inserted an extra row into 'copy': 1111 2222 200 1 .
⚠️ You inserted an extra row into 'copy': 1111 2221 200 1 .
"""
220,1,2,"""INSERT INTO Book VALUES (9789050272704, 'Pro Sexto Roscio Amerino', 'Cicero'); INSERT INTO Book VALUES (9789050272704, 'Harry Potter and the Cursed Child', 'J.K. Rowling');""",1,1,"""🟢 Correct."""
221,1,2,"""insert into book(123, book1, author1) insert into book(123, book2, author2)""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
222,1,2,"""insert into book values (1234, """"title"""", """"author""""); insert into book values (1234, """"title2"""", """"author2"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1234'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'title'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'author'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1234'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'title2'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'author2'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
222,2,2,"""insert into book values (1234, """"title"""", """"author""""); insert into book values (1234, """"title2"""", """"author2"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1234'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'title'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'author'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '1234'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'title2'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'author2'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
223,1,2,"""INSERT INTO Book VALUES ('123', 'Lorem', 'Ipsum'); INSERT INTO Book VALUES ('123', 'Dolor', 'Sit');""",1,1,"""🟢 Correct."""
224,1,2,"""insert into Book(isbn, title, author) VALUES ('1', 'a', 'b'); insert into Book(isbn, title, author) VALUES ('1', 'b', 'c');""",1,1,"""🟢 Correct."""
225,1,2,"""INSERT INTO Book VALUES(1, """"hello"""", """"author""""); INSERT INTO Book VALUES(1, """"broken"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (303, bella, arabella)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '303', found '1'.
● Mismatch in values at row 1, column 2: expected 'bella', found 'hello'.
● Mismatch in values at row 1, column 3: expected 'arabella', found 'author'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (303, ana)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '303', found '1'.
● Mismatch in values at row 1, column 2: expected 'ana', found 'broken'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
226,1,2,"""INSERT INTO Book(123, 'To kill a mockingbird', 'Harper Lee'); INSERT INTO Book(123, 'The Book Thief', 'Markus Zusak');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
227,1,2,"""INSERT INTO Book VALUES ('9783161484100', 'Histories', 'Herodotos'); INSERT INTO Book VALUES ('9783161484100', 'Metamorphoses', 'Ovidius');""",1,1,"""🟢 Correct."""
228,1,2,"""INSERT INTO Book VALUES (1, 'book1', 'author1'); INSERT INTO Book VALUES (1, 'book2', 'author2');""",1,1,"""🟢 Correct."""
229,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (1, 'book1', 'author1'); INSERT INTO Book (isbn, title, author) VALUES (1, 'book2', 'author2');""",1,1,"""🟢 Correct."""
230,1,2,"""INSERT INTO Book(isbn,title,author) VALUES ('1234567898765','Norwegian Wood','alwin'); INSERT INTO Book(isbn,title,author) VALUES ('1234567898765','Norwegian Stone','alwin');""",1,1,"""🟢 Correct."""
231,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (9789076174105, 'Harry Potter', 'J.K. Rowling'); INSERT INTO Book (isbn, title, author) VALUES (9789076174105, 'I Am Pilgrim', 'Terry Hayes');""",1,1,"""🟢 Correct."""
232,1,2,"""insert into Book values (105, """"Reize door het apeland"""", """"Gerrit Paape"""");   insert into book values (105, """"Multatuli"""",""""Eduward Douwes Dekker"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, coolheid, noudnation)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '105'.
● Mismatch in values at row 1, column 2: expected 'coolheid', found 'Reize door het apeland'.
● Mismatch in values at row 1, column 3: expected 'noudnation', found 'Gerrit Paape'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (1234567890123, fiets, widad)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '1234567890123', found '105'.
● Mismatch in values at row 1, column 2: expected 'fiets', found 'Multatuli'.
● Mismatch in values at row 1, column 3: expected 'widad', found 'Eduward Douwes Dekker'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
233,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (1, """"Test"""", """"A person""""); INSERT INTO Book(isbn, title, author) VALUES (1, """"Test1"""", """"Another person"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1234, A Very Bad Beginning, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1234', found '1'.
● Mismatch in values at row 1, title: expected 'A Very Bad Beginning', found 'Test'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'A person'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (1235, The Reptile Room, Lemony Snicket)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1235', found '1'.
● Mismatch in values at row 1, title: expected 'The Reptile Room', found 'Test1'.
● Mismatch in values at row 1, author: expected 'Lemony Snicket', found 'Another person'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
234,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('1234', """"hello there"""", """"hello there""""); INSERT INTO Book(isbn, title, author) VALUES ('1234', """"hello there again"""", """"hello there again"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'hello there'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'hello there'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'hello there again'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'hello there again'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
