Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
418,1,5,DELETE FROM Book WHERE isbn = 1;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
419,1,5,DELETE  FROM Book WHERE isbn = '9781292025889';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
420,1,5,DELETE FROM Book where author = 'Jenifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jenifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
421,1,5,DELETE FROM Book  WHERE isbn = '8294627283736';   (or if you don't take the update from last question in account: DELETE FROM Book WHERE isbn = '9781292025827';),0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
422,1,5,DELETE FROM Book WHERE isbn='123';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
423,1,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
424,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
425,1,5,"""SELECT * FROM Copy,Books WHERE NOT EXISTS (SELECT * FROM Book WHERE Book.isbn = Copy.isbn);""",0.05714285714285714,1,"""Missing DeleteStmt statement.
Extra SelectStmt statement.
"""
426,1,5,DELETE FROM Book WHERE isbn = 9781292025827,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
427,1,5,DELETE FROM Book WHERE isbn='9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
428,1,5,DELETE FROM Book  WHERE isbn ='9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
429,1,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
429,2,5,DELETE FROM Book WHERE isbn=298; SELECT * FROM Copy;,0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '298'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra SelectStmt statement.
"""
430,1,5,DELETE FROM Book WHERE isbn='9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
431,1,5,"""INSERT INTO Book(isbn, title, author) VALUES(111, 'Hola', 'Noor van de Pas');   INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES(111, 1, 80,4);   DELETE FROM Book WHERE isbn = 111;   SELECT * FROM Copy;""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '111'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra InsertStmt statement.
Extra InsertStmt statement.
Extra SelectStmt statement.
"""
432,1,5,Delete from Book Where isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
433,1,5,DELETE FROM Book WHERE isbn = '9781292025827';   Results : Copy(isbn) has also been deleted for isbn = '9781292025827',0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
434,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
435,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
436,1,5,DELETE FROM Book WHERE isbn = '9781234567890';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '9781234567890'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
437,1,5,DELETE FROM Book WHERE isbn = 9783806741360;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '9783806741360'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
438,1,5,DELETE FROM Book WHERE isbn = '123';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
439,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
440,1,5,DELETE FROM Book  WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
441,1,5,DELETE FROM Book WHERE author = 'Jennifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
442,1,5,DELETE FROM Book WHERE Isbn = 9781292025828;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025828;'?
"""
443,1,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
444,1,5,DELETE FROM Book WHERE isbn=123456789;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '123456789'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
445,1,5,delete from book where isbn='9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
446,1,5,"""DELETE FROM Book WHERE author='Jennifer Widom'; -- this should work, however, I get the a violation of foreign key constraint error. -- the TA also could not help me solving this issue, multiple students had this problem. SELECT * FROM Copy;""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
447,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
448,1,5,DELETE  FROM Book WHERE isbn='9781292025827',0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
449,1,5,DELETE FROM Book WHERE isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
450,1,5,DELETE FROM Book WHERE isbn = '1';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
451,1,5,"""PRAGMA foreign_keys = ON;   -- Create Book and Copy tables CREATE TABLE Book ( 	isbn TEXT NOT NULL, 	title TEXT NOT NULL, 	author TEXT, 	PRIMARY KEY (isbn) );   CREATE TABLE Copy ( 	isbn TEXT NOT NULL, 	serial_number INT NOT NULL, 	weight INT, 	bookcase INT, 	PRIMARY KEY (isbn), 	FOREIGN KEY (isbn) REFERENCES Book(isbn) 	ON DELETE CASCADE 	ON UPDATE CASCADE );   -- First insert to book, then insert to copy INSERT INTO Book (isbn, title, author) VALUES ('9789025864842', """"Dolfje Weerwolfje"""", """"Paul van Loon""""); INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('9789025864842', 456, 10, 1);   -- Delete from book DELETE FROM Book WHERE isbn='9789025864842';   -- Select all rows from Copy SELECT * FROM Copy   -- In the output you will see that the copy linked to the book is removed from the table""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
452,1,5,DELETE FROM Book Where Book.isbn = 1234567890123;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'book.isbn' and '1234567890123'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
453,1,5,DELETE FROM Book  WHERE isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
454,1,5,DELETE FROM Book WHERE isbn ='9881292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
455,1,5,"""INSERT INTO Book(isbn, title, author) VALUES('1', 'Test book 1', 'me'); INSERT INTO Book(isbn, title, author) VALUES('2', 'Test book 2', 'me'); INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES('1', 2022, 5, 4); INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES('2', 2021, 4, 3); DELETE FROM  Book WHERE isbn = '1';""",0.2,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
Extra InsertStmt statement.
Extra InsertStmt statement.
Extra InsertStmt statement.
Extra InsertStmt statement.
"""
456,1,5,--The removal of a book must result in all its copies being deleted   DELETE FROM Book WHERE isbn = 123 ;   CREATE ASSERTION copies_deleted CHECK ( NOT EXISTS ( SELECT isbn FROM Copy WHERE isbn = 123) ) ;,0.05714285714285714,1,"""Missing DeleteStmt statement.
"""
246,1,5,DELETE FROM Book WHERE isbn = '9876543219876';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '9876543219876'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
457,1,5,DELETE FROM Book WHERE isbn '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
Mismatch in WHERE clause presence.

4️⃣ Next steps:
💡 Add a WHERE clause to filter the data as specified.
"""
458,1,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
459,1,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
460,1,5,"""CREATE TABLE Copy ( serial number INT,  FOREIGN KEY (serial number)  REFERENCES Book(serial number)  [ON DELETE SET NULL])""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
461,1,5,DELETE FROM BOOK WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
462,1,5,DELETE FROM Book WHERE author = 'Jennifer Widom';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'author' and 'Jennifer Widom'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
462,2,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
463,1,5,DELETE FROM Book WHERE isbn = 1;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
464,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
465,1,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
465,2,5,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
466,1,5,DELETE FROM Book WHERE isbn = '9781292025827';,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'delete from book where isbn = '9781292025827';'?
"""
467,1,5,DELETE FROM book WHERE isbn=1;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
468,1,5,DELETE FROM Book WHERE ISBN = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
469,1,5,UPDATE Book SET isbn = 'newISBN' WHERE isbn = '9781292025827';,0.05714285714285714,1,"""Missing DeleteStmt statement.
Extra UpdateStmt statement.
"""
470,1,5,DELETE FROM Book WHERE isbn = '1234567891234';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1234567891234'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
471,1,5,"""INSERT INTO Book VALUES ('9781292025827', 'good', 'title'); INSERT INTO Copy VALUES ('9781292025827',  '1', '200', '81');   DELETE FROM Book WHERE isbn = '9781292025827';""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra InsertStmt statement.
Extra InsertStmt statement.
"""
472,1,5,DELETE FROM Book WHERE isbn = 27;,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '27'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
473,1,5,"""DELETE FROM Book WHERE isbn = """"1234"""";""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '1234'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
474,1,5,DELETE FROM Book  WHERE isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
475,1,5,DELETE FROM Book WHERE isbn = '9781292025827'; SELECT * FROM copy WHERE isbn = '9781292025827';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 9781292025827.

2️⃣ Correct Clauses:
✅ Target table
✅ WHERE clause

Excellent! Your DELETE statement matches the reference.
Extra SelectStmt statement.
"""
476,1,5,DELETE FROM book WHERE isbn = 9781292025827;,0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'DELETE FROM Book WHERE isbn = 9781292025827;'?
"""
477,1,5,DELETE FROM BOOK WHERE isbn='977';,0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Delete rows from 'book' where isbn = 1292025824.

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ WHERE clause

❗ Problem Details:
● Operands mismatch in condition 'isbn = 1292025824'.
● Expected operands: 'isbn' and '1292025824'.
● Found operands: 'isbn' and '977'.

4️⃣ Next steps:
💡 Review your WHERE clause conditions to match the specified requirements.
"""
