Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
624,1,3,"""INSERT INTO Book (isbn, title, author) VALUES ('9876543217894','Christmas', 'Pepe') INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('9876543217894', 234, 2000,'red');""",0.02857142857142857,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
● None.

3️⃣ Issues found in the following sections:
❌ Target table
❌ Target columns
❌ Row 1 values

❗ Problem Details:
● Target table mismatch: expected 'copy', but found 'book'.
● Missing columns: 'bookcase',  'serial_number',  'weight'.
● Extra columns: 'author',  'title'.
● Row 1 has different number of values: expected 4, found 3.
● Missing value(s): '23' .

4️⃣ Next steps:
💡 Ensure the INSERT targets the correct table.
💡 Add the missing columns to the INSERT statement.
💡 Remove the extra columns from the INSERT statement.
💡 Add the missing value(s) at row 1.
Extra InsertStmt statement.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'insert into book (isbn, title, author) values ('9876543220007894', 'christmas', 'pepe'); insert into copy (isbn, serial_number, weight, bookcase) values ('9876543220007894',234, 2000, 'red');' make it parseable.

● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
625,1,3,"""INSERT INTO copy VALUES('0198926737', 4, 200, 34);""",1,1,"""🟢 Correct."""
626,1,3,"""INSERT INTO Copy VALUES (""""123456789"""", A Book, A Book, 1);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
627,1,3,"""INSERT INTO Copy VALUES ('8309830913', 2, 200, 3);""",1,1,"""🟢 Correct."""
628,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('9780062641540', 3, 250, 32);""",1,1,"""🟢 Correct."""
629,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('9789027439642',42,42,42);""",1,1,"""🟢 Correct."""
630,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('10', 76, 47594, 5);""",1,1,"""🟢 Correct."""
436,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase)  VALUES ('ISBN_THAT_DOES_NOT_EXIST', 1, 500, 3);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (1234, 4321, 5, 6)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: serial_number
❌ Row 1: weight
❌ Row 1: bookcase

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1234', found 'ISBN_THAT_DOES_NOT_EXIST'.
● Mismatch in values at row 1, serial_number: expected '4321', found '1'.
● Mismatch in values at row 1, weight: expected '5', found '500'.
● Mismatch in values at row 1, bookcase: expected '6', found '3'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: serial_number.
💡 Fix the value at row 1: weight.
💡 Fix the value at row 1: bookcase.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
631,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES (1, 'Mark', 'John');""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1 values

❗ Problem Details:
● Row 1 has different number of values: expected 4, found 3.
● Missing value(s): '23' .

4️⃣ Next steps:
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
632,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('3', 5, 310, 20);""",1,1,"""🟢 Correct."""
633,1,3,"""INSERT INTO Book(isbn, title, author) VALUES (123, 'Hamlet', 'Shakespeare');""",0.05714285714285714,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
● None.

3️⃣ Issues found in the following sections:
❌ Target table
❌ Target columns
❌ Row 1 values

❗ Problem Details:
● Target table mismatch: expected 'copy', but found 'book'.
● Missing columns: 'bookcase',  'serial_number',  'weight'.
● Extra columns: 'author',  'title'.
● Row 1 has different number of values: expected 4, found 3.
● Missing value(s): '23' .

4️⃣ Next steps:
💡 Ensure the INSERT targets the correct table.
💡 Add the missing columns to the INSERT statement.
💡 Remove the extra columns from the INSERT statement.
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
⚠️ You inserted an extra row into 'book': 123 Hamlet Shakespeare .
"""
634,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES (9781260091991, 1, 100, 2);""",1,1,"""🟢 Correct."""
635,1,3,"""-- Attempt to insert a copy with a non-existing ISBN INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('NonExistingISBN', 1, 500, 1);""",0.05714285714285714,1,"""Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
636,1,3,"""INSERT INTO Copy VALUES(1234567890124, 23, 102, 2);""",1,1,"""🟢 Correct."""
637,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase)  VALUES ('9781408883666', 7, 60, 3);""",1,1,"""🟢 Correct."""
638,1,3,"""INSERT INTO Copy  VALUES ('8699549488741', 13789, 248, 43);""",1,1,"""🟢 Correct."""
639,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase)  VALUES ('1234567890123', 1, 500, 1);""",1,1,"""🟢 Correct."""
640,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('9696969696969', '69', '69', '69');""",1,1,"""🟢 Correct."""
641,1,3,"""INSERT INTO Book (isbn, serial_number, weight, bookcase) VALUES (1, 1, 1,1);""",0.8857142857142857,1,"""Semantics minor error. Maybe you meant 'INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES (1, 1, 1, 1);'?
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
642,1,3,"""INSERT INTO Copy VALUES (12345, 5456456456, 4200,  3) ;""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Insert values: (9781292015828, 123, 123, 123)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3
❌ Row 1: column 4

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '9781292015828', found '12345'.
● Mismatch in values at row 1, column 2: expected '123', found '5456456456'.
● Mismatch in values at row 1, column 3: expected '123', found '4200'.
● Mismatch in values at row 1, column 4: expected '123', found '3'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
💡 Fix the value at row 1: column 4.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
643,1,3,"""INSERT INTO Copy(ibsn, serial number, weight, bookcase) VALUES (1010101010101, 4312, 1000, 5);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
644,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('8721292027358', '9919929', '600', '4')""",1,1,"""🟢 Correct."""
645,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('NonExistentISBN', 1, 500, 1);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (1234, 4321, 5, 6)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: serial_number
❌ Row 1: weight
❌ Row 1: bookcase

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1234', found 'NonExistentISBN'.
● Mismatch in values at row 1, serial_number: expected '4321', found '1'.
● Mismatch in values at row 1, weight: expected '5', found '500'.
● Mismatch in values at row 1, bookcase: expected '6', found '1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: serial_number.
💡 Fix the value at row 1: weight.
💡 Fix the value at row 1: bookcase.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
646,1,3,"""INSERT INTO Copy ('1234567891123', 2, 143, 9);""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
647,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase)VALUES(1234567, 2, 50, 4);""",1,1,"""🟢 Correct."""
648,1,3,"""INSERT INTO     Copy(isbn, serial_number, weight, bookcase)     VALUES('9781292025872', '5483153', 135.5, 6);""",1,1,"""🟢 Correct."""
649,1,3,"""INSERT INTO Copy(isbn, serial_number) VALUES ('000-0-00-000000-0', 1);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table

3️⃣ Issues found in the following sections:
❌ Target columns
❌ Row 1 values

❗ Problem Details:
● Missing columns: 'bookcase',  'weight'.
● Row 1 has different number of values: expected 4, found 2.
● Missing value(s): '200' '23' .

4️⃣ Next steps:
💡 Add the missing columns to the INSERT statement.
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
650,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('1234567890', 1, 1000, 1);""",1,1,"""🟢 Correct."""
651,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('99999999', 1, 100, 4)""",1,1,"""🟢 Correct."""
652,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('8787757', 1, 100, 10);""",1,1,"""🟢 Correct."""
653,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('1100022200', 1, 500, 101);""",1,1,"""🟢 Correct."""
654,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase)  VALUES ('123456', '1', 20, 1);""",1,1,"""🟢 Correct."""
655,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES (3765390990784, 'Title3', 'Author3');""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1 values

❗ Problem Details:
● Row 1 has different number of values: expected 4, found 3.
● Missing value(s): '23' .

4️⃣ Next steps:
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
656,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('NonExistentISBN', 1, 500, 101);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (1234, 4321, 5, 6)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: serial_number
❌ Row 1: weight
❌ Row 1: bookcase

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1234', found 'NonExistentISBN'.
● Mismatch in values at row 1, serial_number: expected '4321', found '1'.
● Mismatch in values at row 1, weight: expected '5', found '500'.
● Mismatch in values at row 1, bookcase: expected '6', found '101'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: serial_number.
💡 Fix the value at row 1: weight.
💡 Fix the value at row 1: bookcase.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
465,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('9781523853960', 1, 200, 23);""",1,1,"""🟢 Correct."""
657,1,3,"""INSERT INTO Copy VALUES(11223344550002, 809, 120, 5);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Insert values: (9781292015828, 123, 123, 123)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3
❌ Row 1: column 4

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '9781292015828', found '11223344550002'.
● Mismatch in values at row 1, column 2: expected '123', found '809'.
● Mismatch in values at row 1, column 3: expected '123', found '120'.
● Mismatch in values at row 1, column 4: expected '123', found '5'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
💡 Fix the value at row 1: column 4.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
658,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('0123456789012', 1, 500, 1);""",1,1,"""🟢 Correct."""
659,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES('NonExistentISBN', 1, 500, 1);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (1234, 4321, 5, 6)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: serial_number
❌ Row 1: weight
❌ Row 1: bookcase

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '1234', found 'NonExistentISBN'.
● Mismatch in values at row 1, serial_number: expected '4321', found '1'.
● Mismatch in values at row 1, weight: expected '5', found '500'.
● Mismatch in values at row 1, bookcase: expected '6', found '1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: serial_number.
💡 Fix the value at row 1: weight.
💡 Fix the value at row 1: bookcase.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
660,1,3,"""INSERT INTO Copy VALUES('0123456789012', 1, 720, 1);""",1,1,"""🟢 Correct."""
661,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES ('9781292055828',1,300,10);""",1,1,"""🟢 Correct."""
662,1,3,"""INSERT INTO Copy (isbn,serial_number,weight,bookcase) VALUES ('123456789',1,500,1);""",1,1,"""🟢 Correct."""
663,1,3,"""INSERT INTO Copy(isbn, serial_number, weight, bookcase) VALUES (9780810996533, 17, 215, 1);""",1,1,"""🟢 Correct."""
664,1,3,"""INSERT INTO Copy (isbn, serial_number, weight, bookcase) VALUES ('9781111111111', 'SN001', 500, 1)""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'copy'. Target columns: 'isbn', 'serial_number', 'weight', 'bookcase'. Insert values: (9781523853960, 1, 200, 23)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: serial_number
❌ Row 1: weight
❌ Row 1: bookcase

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781523853960', found '9781111111111'.
● Mismatch in values at row 1, serial_number: expected '1', found 'SN001'.
● Mismatch in values at row 1, weight: expected '200', found '500'.
● Mismatch in values at row 1, bookcase: expected '23', found '1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: serial_number.
💡 Fix the value at row 1: weight.
💡 Fix the value at row 1: bookcase.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a foreign key constraint, but it did not.
"""
665,1,3,"""INSERT INTO Copy VALUES ('1844167364', 546546, 50, 9);""",1,1,"""🟢 Correct."""
