Org Defined ID,Attempt #,Q #,Answer,Score,Out Of,Feedback
130,1,9,"SELECT * FROM Track, Performs, Artist  WHERE Artist.artist_id AND Track.track_id = Performs.track_id AND Artist.name = 'Queen' AND Track.duration > 300;",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Conversion Error: Could not convert string '1dfeR4HaWDbWqFHLkxsg1d' to BOOL. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
131,1,9,"SELECT * FROM Track, Performs, Artist WHERE Artist.artist_id=Performs.artist_id AND Track.track_id=Performs.track_id AND Artist.name='Queen' AND Track.duration>300;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
245,1,9,"SELECT *  FROM Track, Performs, Artist WHERE duration>300 AND name = 'Queen';",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
132,1,9,"SELECT*  FROM Track, Performs, Artist  WHERE Track.track_id=Performs.track_id AND Artist.artist_id=Performs.artist_id AND Track.duration>300  AND Artist.name='Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
133,1,9,SELECT duration>300 ; FROM Track; intersection SELECT name='Queen'; FROM Artist;,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
134,1,9,"SELECT name FROM Track, Writes, Artist WHERE Track.track_title='Californication'  AND Track.track_id=Writes.track_id  AND Writes.artist_id=Artist.artist_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
135,1,9,SELECT Track.* FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
235,1,9,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
136,1,9,"SELECT * FROM Track, Performs WHERE Track.duration>300 AND Performs.name='Queen';",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Table ""Performs"" does not have a column named ""name""LINE 1: ... Performs WHERE Track.duration>300 AND Performs.name='Queen';                                                  ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
271,1,9,SELECT * FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
227,1,9,σduration>300(Track) ⨝  σname='Queen'(Artist X Performs),0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
137,1,9,SELECT * FROM Track NATURAL JOIN Performs NATURAL JOIN Artist WHERE duration>300 AND name='Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
138,1,9,SELECT Track.track_title FROM Track JOIN Performs ON Track.track_title = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.name WHERE Track.duration > 300 AND Artist.name='Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
139,1,9,SELECT *  FROM Track NATURAL JOIN Performs NATURAL JOIN Artist  WHERE Track.duration > 300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
140,1,9,"SELECT track_title FROM track, performs, artist WHERE track.duration>300 AND track.track_id = performs.track_id AND artist.name = 'Queen' AND artist.artist_id = performs.artist_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
141,1,9,"SELECT * FROM Track, Performs, Artist WHERE duration>300 AND name='Queen'",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
142,1,9,"SELECT DISTINCT * FROM Track, Performs, Artist WHERE duration>300 AND name='Queen' AND Track.track_id = Performs.track_id AND Performs.artist_id = Artist.artist_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
143,1,9,SELECT * FROM Track JOIN Performs ON Track.track_id = Performers.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE track.duration > 300 AND Artist.name = 'Queen';,0.75,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS MINOR ERROR: To make the query have correct semantics, it was changed to, 'SELECT * FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';'. . Binder Error: Referenced table ""Performers"" not found!Candidate tables: ""Performs"". This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
144,1,9,"Select * FROM Track, Performs, Artist WHERE Track.duration > 300 AND (Artist.name='Queen');",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
145,1,9,"SELECT track_title FROM Artist, Track, Performs WHERE Track.duration > 300 AND artist.name = 'Queen' AND Track.track_id = Performs.track_id AND Artist.artist_id = Performs.Artist_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
146,1,9,"SELECT * FROM Track A, Performs B, Artist C WHERE (A.track_id = B.track_id AND C.artist_id = B.artist_id) AND (C.name = 'Queen' AND A.duration > 300);  ",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
147,1,9,"SELECT * FROM Track, Performs, Artist WHERE Track.track_id = Performs.track_id AND Artist.artist_id = Performs.artist_id AND duration > 300 AND name = 'Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
148,1,9,"SELECT * FROM Track, Performs, Artist WHERE Track.duration > 300 AND Track.track_id = Performs.track_id AND Performs.artist_id = Artist.artist_id AND Artist.name = 'Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
149,1,9,"SELECT track_title FROM Track, Artist, Performs WHERE Track.duration > 300 AND Track.track_id = Performs.track_id AND Performs.artist_id = Artist.artist_id AND Artist.name = 'Queen';",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
251,1,9,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
150,1,9,"SELECT * FROM Track, Performs, Artist WHERE Track.track_id = Performs.track_id AND Performs.artist_id = Artist.artist_id AND Artist.name = 'Queen' AND Track.duration > 300",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
241,1,9,SELECT Track.* FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
151,1,9,FROM  Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
152,1,9,"SELECT Track.name FROM Artist, Track, Performs WHERE Performs.artist_id = Artist.artist_id AND Performs.track_id = Track.track_id AND Artist.name = 'Queen' AND Track.duration > 300",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Table ""Track"" does not have a column named ""name""LINE 1: SELECT Track.name FROM Artist, Track, Performs...               ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
153,1,9,SELECT * FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen' ;,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
154,1,9,SELECT title FROM Track WHERE Artist.name = 'Queen' AND duration > 300,0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Referenced table ""Artist"" not found!Candidate tables: ""Track""LINE 1: SELECT title FROM Track WHERE Artist.name = 'Queen' AND duration > 30...                                      ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
156,1,9,SELECT *  FROM Track NATURAL JOIN Performs NATURAL JOIN  Artist WHERE Track.duration>300  AND Artist.name='Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
158,1,9,"SELECT Performs.track_id, Artist.name FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen'; ",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
159,1,9,SELECT * FROM Track NATURAL JOIN Performs NATURAL JOIN Artist WHERE Track.duration > 300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
225,1,9,"SELECT * FROM Track, Performs, Artist WHERE name = 'Queen' AND Performs.artist_id = Artist.artist_id AND duration > 300 AND Track.track_id = Performs.track_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
160,1,9,SELECT * FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
240,1,9,SELECT Track.* FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
161,1,9,"SELECT * FROM Track, Performs, Artist WHERE Track.duration > 300 AND Artist.name='Queen' AND Track.track_id = Performs.track_id AND Performs.artist_id = Artisit.artist_id;",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Referenced table ""Artisit"" not found!Candidate tables: ""Artist""LINE 1: ...orms.track_id AND Performs.artist_id = Artisit.artist_id;                                                  ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
162,1,9,"SELECT Track.track_title FROM Track, Performs, Artist WHERE Track.track_id = Performs.track_id and Artist.artist_id = Performs.artist_id and duration > 300 and Artist.name = 'Queen'; ",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
163,1,9,"SELECT DISTINCT * FROM Track, Performs, Artist WHERE Track.track_id=Performs.track_id AND Performs.artist_id=Artist.artist_id AND Artist.name='Queen' AND Track.duration>300;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
164,1,9,"SELECT * FROM Track, Performs, Artist WHERE Track.duration>300 and Artist.name='Queen';",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
165,1,9,SELECT Track.* FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
272,1,9,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
166,1,9,SELECT * FROM Track NATURAL JOIN performs NATURAL JOIN Artist WHERE track.duration>300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
167,1,9,"SELECT * FROM  Track, Performs, Artist WHERE Track.duration > 300 AND Performs.artist_id= artist.artis_id AND track.track_id= performs.track_id;",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Table ""Artist"" does not have a column named ""artis_id""LINE 1: ...duration > 300 AND Performs.artist_id= artist.artis_id AND track.track_id= per...                                                  ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
168,1,9,"SELECT  * FROM Track, Artist, Performs WHERE Performs.track_id = Track.track_id -- natural join 1 AND Performs.artist_id = Artist.artist_id -- natural join 2 AND duration > 300 AND name = 'Queen';",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
169,1,9,"SELECT * FROM Track,Artist,Performs WHERE Track.duration > 300 AND Track.track_id = Performs.track_id AND Artist.artist_id = Performs.artist_id AND Artist.name = 'Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
170,1,9,SELECT DISTINCT * FROM Track NATURAL JOIN Performs NATURAL JOIN Artist WHERE Track.duration > 300  AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
236,1,9,,0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
171,1,9,SELECT * FROM Artist NATURAL JOIN Performs NATURAL JOIN Track WHERE Artist.name = 'Queen' AND Track.duration > 300;,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
172,1,9,"SELECT * FROM Track, Performs, Artist WHERE Track.duration>300 AND Track.track_id = Performs.track_id AND Performs.artist_id = Artist.artist_id AND Artist.name='Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
173,1,9,"SELECT DISTINCT Track.track_title FROM Track, Performs, Artist WHERE Artist.artist_id = Performs.artist_id AND Track.track_id = Performs.track_id AND Artist.name = 'Queen' AND duration > 300;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
174,1,9,"SELECT DISTINCT * FROM Track, Performs, Artist > WHERE duration>300 > AND name='Queen' > AND Track.track_id=Performs.track_id > AND Performs.artist_id=Artist.artist_id;",0.125,1,"The query could not be executed. RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Binder Error: Table ""track"" does not have a column named ""track_idperforms""LINE 1: ...t_id=artist.artist_id   and name   and track.track_idperforms.track_id   and p...                                                  ^. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
223,1,9,SELECT * FROM Track JOIN Performs ON Track.track_id=Performs.track_id JOIN Artist ON Performs.artist_id=Artist.artist_id WHERE duration > 300 AND Artist.name='Queen';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
175,1,9,"SELECT * FROM Track, Performs, Artist WHERE Artist.name = 'Queen' AND Track.duration > 300 AND Track.track_id = Performs.track_ID AND Artist.artist_id = Performs.artist_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
176,1,9,"SELECT album_title FROM Album, Title, Performs, Artist WHERE Artist.name='Queen' and Artist.artist_id=Performs.artist_id AND Track.duration>300",0.375,1,"The query could not be executed. SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . Catalog Error: Table with name Title does not exist!Did you mean ""Artist""?. This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
177,1,9,"SELECT*FROM Track, Artist, Performs WHERE track.track_id=performs.track_id AND performs.artist_id = Artist.artist_id and Artist.name = 'Queen' AND Track.duration> 300;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
273,1,9,"FROM Track, Performs, Artist WHERE duration>300 AND name='Queen' AND Track.track_id=Performs.track_id AND Performs.artist_id=Artist.artist_id;",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
179,1,9,"SELECT DISTINCT track_title,name,duration FROM Track,Performs,Artist WHERE name='Queen' AND duration>300; --Constant error: --Error: Mismatch Type Error: Invalid type in column ""explicit"":  --column was declared as text, found ""0"" of type ""integer"" instead.",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
181,1,9,"FROM Track, Performs, Artist SELECT * WHERE  Performs.track_id = Track.track_id AND Artist.artist_id = Performs.artist_id AND Artist.name = 'Queen' AND Track.duration > 300;",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
182,1,9,SELECT Track.track_title FROM Track NATURAL JOIN Performs NATURAL JOIN Artist WHERE Artist.name='Queen' AND Track.duration > 300;,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
183,1,9,SELECT Track.* FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
184,1,9,"SELECT DISTINCT * FROM Track, Performs, Artist WHERE Track.duration > 300 AND Performs.track_id = Track.track_id AND Performs.artist_id = Artist.artist_id AND Artist.name = 'Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
282,1,9,SELECT Track.track_title FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
185,1,9,"SELECT DISTINCT track_title FROM Track, Artist, Performs WHERE Artist.name = 'Queen' AND Artist.artist_id = Performs.artist_id AND Track.track_id=Performs.track_id AND Track.duration>300; ",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
186,1,9,"--Throws an error if column ""explicit"" exists: (Error: Mismatch Type Error: Invalid type in column ""explicit"": column was declared as text, found ""0"" of type ""integer"" instead.) --To combat this, every column could be listed in the query instead of ""*"".   SELECT * FROM Track, Performs, Artist WHERE duration>300 AND name='Queen' AND Track.track_id=Performs.track_id AND Artist.artist_id=Performs.artist_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
187,1,9,SELECT DISTINCT T.* FROM Track T JOIN Performs P ON T.track_id = P.track_id JOIN Artist A ON P.artist_id = A.artist_id WHERE T.duration > 300 AND A.name = 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
188,1,9,"SELECT * FROM Track,Performs,Artist WHERE duration>300 AND Performs.track_id = Track.track_id AND Performs.artist_id=Artist.artist_id AND Artist.name='Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
274,1,9,"SELECT track_title FROM Track, Artist, Performs WHERE Artist.name='Queen' AND Track.duration>300 AND Performs.artist_id=Artist.artist_id AND Performs.track_id=Track.track_id;",0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
189,1,9,"SELECT * FROM Artist, Performs, Track WHERE Track.track_id = Performs.track_id AND Performs.artist_id = Artist.artist_id AND duration > 300 AND name = 'Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
234,1,9,"(SELECT * FROM Track WHERE duration > 300), Performs, (SELECT * FROM Artist WHERE name = 'Queen')",0,1," SYNTAX: The query is not parseable.  SEMANTICS: Since the query is not parseable, we could not verify the semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
190,1,9,SELECT Track.* FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen',0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
191,1,9,SELECT * FROM Track t JOIN Performs p ON p.artist_id = p.artist_id JOIN Artist a ON p.artist_id =  a.artist_id WHERE t.duration > 300 AND a.name= 'Queen';,0.375,1," SYNTAX: Correct! Well done.  RESULTS: The output of the query is not correct.  SEMANTICS: The query does not have correct semantics. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
192,1,9,"select * from Track, Performs, Artist where Track.track_id = Performs.track_id and Performs.artist_id = Artist.artist_id and duration > 300 and name = 'Queen';",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
194,1,9,SELECT * FROM Track JOIN Performs ON Track.track_id = Performs.track_id JOIN Artist ON Performs.artist_id = Artist.artist_id WHERE Track.duration > 300 AND Artist.name = 'Queen';,1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
195,1,9,"SELECT * FROM Track, Artist, Performs WHERE Artist.name='Queen' AND Track.duration>300 AND Performs.artist_id = Artist.artist_id AND Performs.track_id = Track.track_id;   ",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
275,1,9,"SELECT * FROM Track, Performs, Artist WHERE Track.duration>300 AND Artist.name='Queen' AND Track.track_id=Performs.track_id AND Artist.artist_id=Performs.artist_id;",1,1," SYNTAX: Correct! Well done.  RESULTS: Correct! Well done.  SEMANTICS: Correct! Well done. . This quiz was graded as an intermediate quiz. We placed more weight on semantics, then syntax and finally results."
