Org Defined ID,Attempt #,Q #,Query,Grade,Out Of,Feedback
799,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES ('1234567891011', 'hi');   INSERT INTO Book (isbn, title, author) VALUES ('1234567891011', 'hello');""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1 values

❗ Problem Details:
● Row 1 has different number of values: expected 3, found 2.
● Missing value(s): 'Jennifer Widom' .

4️⃣ Next steps:
💡 Add the missing value(s) at row 1.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1 values

❗ Problem Details:
● Row 1 has different number of values: expected 3, found 2.
● Missing value(s): 'Jeffrey D. Ullman' .

4️⃣ Next steps:
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
800,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890', '1', 'a'); INSERT INTO Book (isbn, title, author) VALUES ('1234567890', '2', 'b');""",1,1,"""🟢 Correct."""
801,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234', 'T1', 'A1'); INSERT INTO Book (isbn, title, author) VALUES ('1234', 'T2', 'A2');""",1,1,"""🟢 Correct."""
801,2,2,"""INSERT INTO Book VALUES (...), (..);   different isbns""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
802,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890123', 'Title one', 'Author One');   INSERT INTO Book (isbn, title, author) VALUES ('1234567890123', 'Title Two', 'author');""",1,1,"""🟢 Correct."""
803,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9789027439642', 'Structured Computer Organization', 'Andrew S. Tanenbaum'); INSERT INTO Book (isbn, title, author) VALUES ('9789027439642', 'Discrete Mathematics and Its Applications', 'Kenneth Rosen');""",1,1,"""🟢 Correct."""
804,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('1111111111111', 'hello') ;   INSERT INTO Book(isbn, title, author) VALUES('1111111111111', 'other');""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1 values

❗ Problem Details:
● Row 1 has different number of values: expected 3, found 2.
● Missing value(s): 'Jennifer Widom' .

4️⃣ Next steps:
💡 Add the missing value(s) at row 1.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1 values

❗ Problem Details:
● Row 1 has different number of values: expected 3, found 2.
● Missing value(s): 'Jeffrey D. Ullman' .

4️⃣ Next steps:
💡 Add the missing value(s) at row 1.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
805,1,2,"""--Same primary key inserted twice.  INSERT INTO Book(isbn, title, author)  VALUES ('102', 'title', 'author'), ('102', 'title', 'author');""",0.05714285714285714,1,"""Missing InsertStmt statement.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
806,1,2,"""INSERT INTO Book (isbn, title author) VALUES (""""2382389329823"""", """"What if?"""", """"Randall Munroe"""");   INSERT INTO Book (isbn, title author) VALUES (""""2382389329823"""", """"Atomic Habits"""", """"James Clear"""");""",0.2857142857142857,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '2382389329823'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'what if?'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'randall if?'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '2382389329823'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'what habits'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'randall habits'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'insert into book (isbn, title, author) values (""""2382389329823"""", """"what if?"""", """"randall if?""""); insert into book (isbn, title, author) values (""""2382389329823"""", """"what habits"""", """"randall habits"""");' make it parseable.

● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
807,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1999999999', 'Book One', 'Author A'); INSERT INTO Book (isbn, title, author) VALUES ('1999999999', 'Book Two', 'Author B');""",1,1,"""🟢 Correct."""
808,1,2,"""INSERT INTO BOOK VALUES ('444', 'Test 1', 'Ray Bradbury'); INSERT INTO BOOK VALUES ('999', 'Test 2', 'Aldous Huxley');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '9781292025827', found '444'.
● Mismatch in values at row 1, column 2: expected 'A first course in Database Systems', found 'Test 1'.
● Mismatch in values at row 1, column 3: expected 'Jennifer Widom', found 'Ray Bradbury'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Insert values: (9781292025827, foo, bar)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: column 1
❌ Row 1: column 2
❌ Row 1: column 3

❗ Problem Details:
● Mismatch in values at row 1, column 1: expected '9781292025827', found '999'.
● Mismatch in values at row 1, column 2: expected 'foo', found 'Test 2'.
● Mismatch in values at row 1, column 3: expected 'bar', found 'Aldous Huxley'.

4️⃣ Next steps:
💡 Fix the value at row 1: column 1.
💡 Fix the value at row 1: column 2.
💡 Fix the value at row 1: column 3.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
⚠️ You inserted an extra row into 'book': 444 Test 1 Ray Bradbury .
⚠️ You inserted an extra row into 'book': 999 Test 2 Aldous Huxley .
"""
809,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('12345', 'Title 1', 'Author A');   INSERT INTO Book (isbn, title, author) VALUES ('12345', 'Title 2', 'Author B');""",1,1,"""🟢 Correct."""
616,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('111111111', 'Book1', 'Author1'); INSERT INTO Book (isbn, title, author) VALUES ('111111111', 'Book2', 'Author2');""",1,1,"""🟢 Correct."""
810,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('39592332', 'Book One', 'Author A'); INSERT INTO Book (isbn, title, author) VALUES ('39592332', 'Book Two', 'Author B');""",1,1,"""🟢 Correct."""
810,2,2,"""INSERT INTO Book(isbn, title, author) VALUES('1234', 'Book1', 'me');   INSERT INTO Book(isbn, title, author) VALUES('1234', 'Book2', 'you');""",1,1,"""🟢 Correct."""
811,1,2,"""insert into Book (isbn, title, author) VALUES (1, 'y', 'F.'); insert into Book (isbn, title, author) VALUES (1, 'k', 'n.');""",1,1,"""🟢 Correct."""
812,1,2,"""INSERT INTO Book (isbn, title, author ) VALUES ('321', 'ok', 'Dave');   INSERT INTO Book (isbn, title, author ) VALUES ('321', 'notok', 'evaD');""",1,1,"""🟢 Correct."""
813,1,2,"""INSERT INTO Book VALUES ('9781402894626', 'Pride and Prejudice'); INSERT INTO Book VALUES ('9781402894626', 'Sense and Sensibility');""",1,1,"""🟢 Correct."""
814,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES ('978-3-16-148410-0', 'Introduction to Databases', 'Evie Allison');   INSERT INTO Book (isbn, title, author)  VALUES ('978-3-16-148410-0', 'Advanced SQL Techniques', 'Leopold Ogden');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-3-16-148410-0'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Introduction to Databases'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'Evie Allison'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-3-16-148410-0'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'Advanced SQL Techniques'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'Leopold Ogden'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
815,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES ('123456789', 'The Colour of Magic', 'Terry Pratchett');   INSERT INTO Book (isbn, title, author)  VALUES ('123456789', 'The Light Fantastic', 'Terry Pratchett');""",1,1,"""🟢 Correct."""
816,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Sample Book 1', 'Author A'); INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Sample Book 2', 'Author B');""",1,1,"""🟢 Correct."""
817,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES ('56789', 'Book Title 1', 'Author Name 1'); INSERT INTO Book (isbn, title, author)  VALUES ('56789', 'Book Title 2', 'Author Name 2');""",1,1,"""🟢 Correct."""
818,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890123', 'Book Title 1', 'Author 1');   INSERT INTO Book (isbn, title, author) VALUES ('1234567890123', 'Book Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
819,1,2,"""INSERT INTO Book (isbn, title, author) values (1, 'Harry Potter 1', 'JK Rowling');   INSERT INTO Book (isbn, title, author) values (1, 'Harry Potter 2', 'JK Rowling');""",1,1,"""🟢 Correct."""
820,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (123, 'Cool book', 'Cool author');   INSERT INTO Book (isbn, title, author) VALUES (123, 'Nice book', 'Nice author');""",1,1,"""🟢 Correct."""
821,1,2,"""INSERT INTO Book VALUES ('2334-2968', 'Cascade does not work with foreign key HELP', 'Admin'); INSERT INTO Book VALUES ('2334-2968', 'Cascade is in DuckDB', 'Aliens');""",1,1,"""🟢 Correct."""
623,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (12345, 'The Hobbit', 'J.R.R. Tolkien'); INSERT INTO Book(isbn, title, author) VALUES (12345, 'The Hunger Games', 'Suzanne Collins');""",1,1,"""🟢 Correct."""
822,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123456', 'Book One', 'Author A');   INSERT INTO Book (isbn, title, author) VALUES ('123456', 'Book Two', 'Author B');""",1,1,"""🟢 Correct."""
823,1,2,"""INSERT INTO BOOK VALUES ('321', 'Test_1', 'Neset Ertas'); INSERT INTO BOOK VALUES ('321', 'Test_2', 'Hacı Tasan');""",1,1,"""🟢 Correct."""
823,2,2,"""-- First insert with a unique ISBN INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Book Title 1', 'Author A');   -- Second insert with the same ISBN, which violates the unique constraint INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Book Title 2', 'Author B');""",0.05714285714285714,1,"""Missing InsertStmt statement.
Missing InsertStmt statement.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
824,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9781234567890', 'Book One', 'Author A'); INSERT INTO Book (isbn, title, author) VALUES ('9781234567890', 'Book Two', 'Author B');""",1,1,"""🟢 Correct."""
825,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('9781292025827', 'The secret history', 'Donna Tartt'); INSERT INTO Book(isbn, title, author) VALUES('9781292025827', 'The Goldfinch', 'Donna Tartt');""",1,1,"""🟢 Correct."""
826,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES ('9780123456789', 'Book 1', 'Author 1');   INSERT INTO Book (isbn, title, author)  VALUES ('9780123456789', 'Book 2', 'Author 2');""",1,1,"""🟢 Correct."""
827,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9781292025827', 'A first course in Database Systems', 'Jennifer Widom'); INSERT INTO Book (isbn, title, author) VALUES ('9781292025827', 'Another Database Book', 'Some Other Author');""",1,1,"""🟢 Correct."""
828,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1', 'Kip', 'Henk'); INSERT INTO Book (isbn, title, author) VALUES ('1', 'Sate', 'Klaas');""",1,1,"""🟢 Correct."""
829,1,2,"""INSERT INTO Book (isbn, title, author) SELECT isbn, title, author FROM Book b1 WHERE isbn = 'b1' ; INSERT INTO Book (isbn, title, author) SELECT isbn, title, author FROM Book b2 WHERE b1.isbn = b2.isbn AND b1.title != b2.title ;""",0.42857142857142855,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Inserted values

❗ Problem Details:
● Could not find values.

4️⃣ Next steps:
💡 Ensure the values are specified.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Inserted values

❗ Problem Details:
● Could not find values.

4️⃣ Next steps:
💡 Ensure the values are specified.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
830,1,2,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
831,1,2,"""INSERT INTO Book (isbn, title, author)  VALUES ('69420', 'One of us is lying', 'Karen M. McManus'); INSERT INTO Book (isbn, title, author) VALUES ('69420', 'Dolfje Weerwolfje', 'Paul van Loon');""",1,1,"""🟢 Correct."""
832,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (123456, 'Once upon a time...', 'Mark'); INSERT INTO Book (isbn, title, author) VALUES (123456, 'Another upon a time...', 'Bob');""",1,1,"""🟢 Correct."""
833,1,2,"""INSERT INTO Book(isbn, title, author) VALUES(1234, Title1, Author1);   INSERT INTO Book(isbn, title, author) VALUES(1234, Title2, Author1);""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'title1'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'author1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'title2'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'author1'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
834,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123-456-789', 'Book A', 'Author A');   INSERT INTO Book (isbn, title, author) VALUES ('123-456-789', 'Book B', 'Author B');""",1,1,"""🟢 Correct."""
835,1,2,"""INSERT INTO Book VALUES ('0', 'placeholder', 'placeholder'); INSERT INTO Book VALUES ('0', 'placeholder', 'placeholder');""",1,1,"""🟢 Correct."""
836,1,2,"""INSERT INTO Book (isbn, title, author) VALUES('12345', 'title_1', 'author_1'); INSERT INTO Book (isbn, title, author) VALUES('12345', 'title_2', 'author_2');""",1,1,"""🟢 Correct."""
837,1,2,"""INSERT INTO Book VALUES (123, 'Harry Potter', 'J.K. Rowling');   INSERT INTO Book VALUES (123, 'To Kill a Mockingbird', 'Harper Lee');""",1,1,"""🟢 Correct."""
838,1,2,"""INSERT INTO Book(isbn, title, author) VALUES (12345, 'Treasure Island', 'Robert Louis Stevenson'); INSERT INTO Book(isbn, title, author) VALUES (12345, 'Dracula',  'Bram Stoker');""",1,1,"""🟢 Correct."""
839,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123', 'Book 1', 'Author 1'); INSERT INTO Book (isbn, title, author) VALUES ('123', 'Book 2, 'Author 2');""",0.9714285714285714,1,"""Correct semantics.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'insert into book (isbn, title, author) values ('123', 'book 1', 'author 1'); insert into book (isbn, title, author) values ('123', 'book 2', 'author 2');' make it parseable.

"""
840,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Book1', 'Author1');   INSERT INTO Book (isbn, title, author) VALUES ('1234567890', 'Book2', 'Author2');""",1,1,"""🟢 Correct."""
841,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('9789025470722', 'Wormmaan', 'Mariken Heitman'); INSERT INTO Book (isbn, title, author) VALUES ('9789025470722', 'Wormmaan', 'Mariken Heitman');""",1,1,"""🟢 Correct."""
842,1,2,"""INSERT INTO Book VALUES('1', 'Learn Microsoft Azure', 'Mohamed Wali'); INSERT INTO Book VALUES('1', 'Git Version Control Cookbook', 'Aske Olsson');""",1,1,"""🟢 Correct."""
843,1,2,"""INSERT INTO BOOK(isbn, title, author)  VALUES ('9781493927111', 'Understanding Analysis, 'Stephen Abbot');   INSERT INTO BOOK(isbn, title, author)  VALUES ('9781493927111', 'Calculus', 'Christopher Essex');""",0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
844,1,2,"""INSERT INTO Book (isbn, title, author) VALUES (123456, 'a', 'a'); INSERT INTO Book (isbn, title, author) VALUES (123456, 'b', 'b');""",1,1,"""🟢 Correct."""
845,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1000000001000', 'Book One', 'Author A'); INSERT INTO Book (isbn, title, author) VALUES ('1000000001000', 'Book Two', 'Author B');""",1,1,"""🟢 Correct."""
846,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('131', 'Beautiful book', 'John Smith');  INSERT INTO Book(isbn, title, author) VALUES ('131', 'Ugly book', 'John Henderson');""",1,1,"""🟢 Correct."""
639,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('978-3-16-148410-0', 'The Great Library', 'John Doe');   INSERT INTO Book (isbn, title, author) VALUES ('978-3-16-148410-0', 'The Great House', 'Johnny Moose');""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-3-16-148410-0'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'The Great Library'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'John Doe'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '978-3-16-148410-0'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'The Great House'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'Johnny Moose'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
847,1,2,"""INSERT INTO Book(isbn, title, author) VALUES('1234', 'Avengers', 'Stan lee');   INSERT INTO Book(isbn, title, author) VALUES('1234', 'Hobbit', 'J.R.R. Tolkien');""",1,1,"""🟢 Correct."""
848,1,2,"""INSERT INTO Book(isbn, title, author) VALUES ('123456', 'origninal book', 'first author'); INSERT INTO Book(isbn, title, author) VALUES ('123456', 'second book', 'second author');""",1,1,"""🟢 Correct."""
849,1,2,"""INSERT INTO Book(isbn, title, author)  VALUES ('141', 'Good_book', 'Decent_author'); INSERT INTO Book(isbn, title, author)  VALUES ('141', 'Bad_book', 'Decent_author');""",1,1,"""🟢 Correct."""
850,1,2,"""INSERT INTO Book (isbn, title, author) values ('1122', 'the children', 'van Keulen'),  ('1122', 'grandfathers', 'Helgen');""",1,1,"""🟢 Correct."""
851,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567891234', 'Book One', 'Author One'); INSERT INTO Book (isbn, title, author) VALUES ('1234567891234', 'Book Two', 'Author Two');""",1,1,"""🟢 Correct."""
852,1,2,"""INSERT INTO Book (Isbn, Title, Author) VALUES (1, 'Test', 'James'); INSERT INTO Book (Isbn, Title, Author) VALUES (1, 'Test 2', 'James 2');""",1,1,"""🟢 Correct."""
853,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('111111111', 'Title B', 'Author A')   INSERT INTO Book (isbn, title, author) VALUES ('111111111', 'Title A', 'Author B')""",0.9714285714285714,1,"""Correct semantics.
5️⃣ Additional Information:
● Syntax Analysis: Syntax minor error. The query was changed to 'insert into book (isbn, title, author) values ('111111111', 'title a', 'author a'); insert into book (isbn, title, author) values ('111111111', 'title a', 'author a');' make it parseable.

"""
854,1,2,"""insert into book values ('11', 'name', 'author'); insert into book values ('11', 'name2', 'author');""",1,1,"""🟢 Correct."""
855,1,2,"""INSERT INTO Book(isbn, author, title) VALUES('9788426232427', 'Zogarth', 'Primal Hunter 1'); INSERT INTO Book(isbn, author, title) VALUES('9788426232427', 'Zogarth', 'Primal Hunter 2');""",1,1,"""🟢 Correct."""
856,1,2,"""INSERT INTO Book VALUES (1, 'Mistborn: The Final Empire', 'Brandon Sanderson'); INSERT INTO Book VALUES (1, 'Mistborn: The Well of Ascension', 'Brandon Sanderson');""",1,1,"""🟢 Correct."""
857,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Book Title A', 'Author A');   INSERT INTO Book (isbn, title, author) VALUES ('123456789', 'Book Title B', 'Author B');""",1,1,"""🟢 Correct."""
858,1,2,"""INSERT INTO Book (isbn, title) VALUES ('123456789', 'First Book Title'), ('123456789', 'Second Book Title');""",1,1,"""🟢 Correct."""
858,2,2,,0,1,"""The query is not parseable. Therefore, the semantics could not be verified.
"""
859,1,2,"""INSERT INTO Book (isbn, title, author) VALUES ('1234567890123', 'Book Title 1', 'Author 1');   INSERT INTO Book (isbn, title, author) VALUES ('1234567890123', 'Book Title 2', 'Author 2');""",1,1,"""🟢 Correct."""
860,1,2,"""INSERT INTO Book(isbn, title, author) VALUES(""""1234"""", """"Pet Semetary"""", """"Stephen King"""");   INSERT INTO Book(isbn, title, author) VALUES(""""1234"""", """"The Shining"""", """"Stephen King"""");""",0.3142857142857143,1,"""1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A first course in Database Systems, Jennifer Widom)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A first course in Database Systems', found 'Pet Semetary'.
● Mismatch in values at row 1, author: expected 'Jennifer Widom', found 'Stephen King'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
1️⃣ Goal:
The query is supposed to:
 ● Insert into table 'book'. Target columns: 'isbn', 'title', 'author'. Insert values: (9781292025827, A second course in Database Systems, Jeffrey D. Ullman)

2️⃣ Correct Clauses:
✅ Target table
✅ Target columns

3️⃣ Issues found in the following sections:
❌ Row 1: isbn
❌ Row 1: title
❌ Row 1: author

❗ Problem Details:
● Mismatch in values at row 1, isbn: expected '9781292025827', found '1234'.
● Mismatch in values at row 1, title: expected 'A second course in Database Systems', found 'The Shining'.
● Mismatch in values at row 1, author: expected 'Jeffrey D. Ullman', found 'Stephen King'.

4️⃣ Next steps:
💡 Fix the value at row 1: isbn.
💡 Fix the value at row 1: title.
💡 Fix the value at row 1: author.
5️⃣ Additional Information:
● Results Analysis: ❌ Your query should have violated a unique constraint, but it did not.
"""
